Temperature: 25.500C
"Acceleration (m/s^2): (-0.422,9.522,1.582)"
"Magnetometer (gauss): (-0.411,-0.608,-0.753)"
"Gyroscope (degrees/sec): (40.688,0.184,0.998)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.452,9.541,1.736)"
"Magnetometer (gauss): (-0.411,-0.608,-0.753)"
"Gyroscope (degrees/sec): (37.844,-2.818,0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.352,9.610,1.769)"
"Magnetometer (gauss): (-0.411,-0.608,-0.753)"
"Gyroscope (degrees/sec): (35.044,-5.373,0.376)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.375,9.581,1.824)"
"Magnetometer (gauss): (-0.411,-0.608,-0.753)"
"Gyroscope (degrees/sec): (31.903,-7.210,-0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.442,9.555,1.831)"
"Magnetometer (gauss): (-0.413,-0.616,-0.755)"
"Gyroscope (degrees/sec): (29.138,-8.610,0.385)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.517,9.540,1.932)"
"Magnetometer (gauss): (-0.413,-0.616,-0.755)"
"Gyroscope (degrees/sec): (28.009,-10.369,0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.464,9.502,1.962)"
"Magnetometer (gauss): (-0.413,-0.616,-0.755)"
"Gyroscope (degrees/sec): (27.431,-11.261,1.671)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.460,9.440,2.026)"
"Magnetometer (gauss): (-0.411,-0.612,-0.758)"
"Gyroscope (degrees/sec): (27.668,-10.946,1.846)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.394,9.400,1.981)"
"Magnetometer (gauss): (-0.411,-0.612,-0.758)"
"Gyroscope (degrees/sec): (28.271,-10.124,2.100)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.491,9.494,1.991)"
"Magnetometer (gauss): (-0.411,-0.612,-0.758)"
"Gyroscope (degrees/sec): (28.875,-9.485,2.275)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.418,9.552,2.062)"
"Magnetometer (gauss): (-0.411,-0.612,-0.758)"
"Gyroscope (degrees/sec): (29.365,-8.286,2.511)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.336,9.574,2.110)"
"Magnetometer (gauss): (-0.406,-0.604,-0.769)"
"Gyroscope (degrees/sec): (30.800,-6.186,2.389)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.285,9.515,2.086)"
"Magnetometer (gauss): (-0.406,-0.604,-0.769)"
"Gyroscope (degrees/sec): (30.774,-4.183,1.890)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.316,9.488,2.019)"
"Magnetometer (gauss): (-0.406,-0.604,-0.769)"
"Gyroscope (degrees/sec): (31.588,-2.896,1.006)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.399,9.492,2.122)"
"Magnetometer (gauss): (-0.406,-0.605,-0.790)"
"Gyroscope (degrees/sec): (32.681,-1.943,1.015)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.386,9.501,2.179)"
"Magnetometer (gauss): (-0.406,-0.605,-0.790)"
"Gyroscope (degrees/sec): (33.617,-1.339,1.663)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.368,9.422,2.167)"
"Magnetometer (gauss): (-0.406,-0.605,-0.790)"
"Gyroscope (degrees/sec): (34.108,-1.453,1.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.337,9.327,2.155)"
"Magnetometer (gauss): (-0.406,-0.605,-0.790)"
"Gyroscope (degrees/sec): (34.256,-1.514,2.468)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.443,9.342,2.210)"
"Magnetometer (gauss): (-0.411,-0.610,-0.789)"
"Gyroscope (degrees/sec): (34.283,-2.249,3.929)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.380,9.339,2.322)"
"Magnetometer (gauss): (-0.411,-0.610,-0.789)"
"Gyroscope (degrees/sec): (34.099,-3.325,5.775)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.369,9.255,2.387)"
"Magnetometer (gauss): (-0.411,-0.610,-0.789)"
"Gyroscope (degrees/sec): (34.545,-3.623,7.315)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.358,9.175,2.472)"
"Magnetometer (gauss): (-0.407,-0.616,-0.799)"
"Gyroscope (degrees/sec): (34.825,-3.194,8.680)"
Temperature: 25.500C
RSSI,-62
"Acceleration (m/s^2): (-0.297,8.931,2.427)"
"Magnetometer (gauss): (-0.407,-0.616,-0.799)"
"Gyroscope (degrees/sec): (34.624,-3.990,11.034)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.340,8.950,2.721)"
"Magnetometer (gauss): (-0.407,-0.616,-0.799)"
"Gyroscope (degrees/sec): (34.151,-1.601,12.836)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.374,9.241,2.822)"
"Magnetometer (gauss): (-0.412,-0.611,-0.813)"
"Gyroscope (degrees/sec): (35.971,1.164,13.694)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.325,9.394,3.016)"
"Magnetometer (gauss): (-0.412,-0.611,-0.813)"
"Gyroscope (degrees/sec): (36.575,6.703,14.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.532,9.237,3.028)"
"Magnetometer (gauss): (-0.412,-0.611,-0.813)"
"Gyroscope (degrees/sec): (38.001,7.551,14.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.395,9.146,2.950)"
"Magnetometer (gauss): (-0.412,-0.611,-0.813)"
"Gyroscope (degrees/sec): (38.395,8.925,12.066)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.459,9.319,2.894)"
"Magnetometer (gauss): (-0.414,-0.601,-0.816)"
"Gyroscope (degrees/sec): (37.170,10.045,10.614)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.532,9.228,2.830)"
"Magnetometer (gauss): (-0.414,-0.601,-0.816)"
"Gyroscope (degrees/sec): (35.735,10.001,9.441)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.622,9.192,2.855)"
"Magnetometer (gauss): (-0.414,-0.601,-0.816)"
"Gyroscope (degrees/sec): (34.571,8.960,8.995)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.578,9.121,2.838)"
"Magnetometer (gauss): (-0.414,-0.609,-0.825)"
"Gyroscope (degrees/sec): (33.224,7.726,8.505)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.546,9.138,2.848)"
"Magnetometer (gauss): (-0.414,-0.609,-0.825)"
"Gyroscope (degrees/sec): (32.034,6.195,7.691)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.596,9.100,2.916)"
"Magnetometer (gauss): (-0.414,-0.609,-0.825)"
"Gyroscope (degrees/sec): (31.246,4.174,6.414)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.602,9.113,2.870)"
"Magnetometer (gauss): (-0.414,-0.609,-0.825)"
"Gyroscope (degrees/sec): (30.616,2.126,4.961)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.555,9.077,3.023)"
"Magnetometer (gauss): (-0.404,-0.598,-0.835)"
"Gyroscope (degrees/sec): (29.619,0.324,3.150)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.630,9.053,3.031)"
"Magnetometer (gauss): (-0.404,-0.598,-0.835)"
"Gyroscope (degrees/sec): (29.173,-2.205,2.100)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.678,9.016,3.136)"
"Magnetometer (gauss): (-0.404,-0.598,-0.835)"
"Gyroscope (degrees/sec): (28.105,-3.911,1.846)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.766,9.025,3.093)"
"Magnetometer (gauss): (-0.412,-0.600,-0.859)"
"Gyroscope (degrees/sec): (26.346,-5.548,1.934)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.802,9.164,3.106)"
"Magnetometer (gauss): (-0.412,-0.600,-0.859)"
"Gyroscope (degrees/sec): (24.404,-6.939,2.809)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.846,9.035,3.148)"
"Magnetometer (gauss): (-0.412,-0.600,-0.859)"
"Gyroscope (degrees/sec): (22.409,-8.724,3.588)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.849,9.031,3.152)"
"Magnetometer (gauss): (-0.412,-0.600,-0.859)"
"Gyroscope (degrees/sec): (21.324,-9.380,4.559)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.853,9.013,3.257)"
"Magnetometer (gauss): (-0.408,-0.600,-0.858)"
"Gyroscope (degrees/sec): (20.685,-9.608,5.250)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.877,9.047,3.329)"
"Magnetometer (gauss): (-0.408,-0.600,-0.858)"
"Gyroscope (degrees/sec): (21.569,-10.089,5.749)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.842,9.056,3.401)"
"Magnetometer (gauss): (-0.408,-0.600,-0.858)"
"Gyroscope (degrees/sec): (22.584,-10.194,5.863)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.813,9.067,3.466)"
"Magnetometer (gauss): (-0.414,-0.597,-0.864)"
"Gyroscope (degrees/sec): (24.124,-9.783,5.574)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.829,9.029,3.405)"
"Magnetometer (gauss): (-0.414,-0.597,-0.864)"
"Gyroscope (degrees/sec): (24.859,-8.733,5.198)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.928,9.032,3.435)"
"Magnetometer (gauss): (-0.414,-0.597,-0.864)"
"Gyroscope (degrees/sec): (25.463,-6.589,4.699)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.769,9.118,3.474)"
"Magnetometer (gauss): (-0.414,-0.597,-0.864)"
"Gyroscope (degrees/sec): (26.285,-6.046,4.524)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.870,9.152,3.523)"
"Magnetometer (gauss): (-0.410,-0.586,-0.860)"
"Gyroscope (degrees/sec): (26.145,-5.031,4.235)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.872,9.156,3.553)"
"Magnetometer (gauss): (-0.410,-0.586,-0.860)"
"Gyroscope (degrees/sec): (26.154,-3.238,3.535)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.882,9.217,3.584)"
"Magnetometer (gauss): (-0.410,-0.586,-0.860)"
"Gyroscope (degrees/sec): (26.206,-2.485,2.975)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.001,9.214,3.560)"
"Magnetometer (gauss): (-0.411,-0.582,-0.876)"
"Gyroscope (degrees/sec): (25.769,-2.695,3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.956,9.153,3.573)"
"Magnetometer (gauss): (-0.411,-0.582,-0.876)"
"Gyroscope (degrees/sec): (25.113,-3.903,2.984)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.971,9.124,3.433)"
"Magnetometer (gauss): (-0.411,-0.582,-0.876)"
"Gyroscope (degrees/sec): (24.658,-4.716,2.870)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.014,9.218,3.544)"
"Magnetometer (gauss): (-0.411,-0.582,-0.876)"
"Gyroscope (degrees/sec): (24.456,-5.959,3.071)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.983,9.257,3.565)"
"Magnetometer (gauss): (-0.410,-0.584,-0.884)"
"Gyroscope (degrees/sec): (23.931,-7.823,2.984)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.906,9.190,3.631)"
"Magnetometer (gauss): (-0.410,-0.584,-0.884)"
"Gyroscope (degrees/sec): (23.354,-8.934,2.336)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.899,9.137,3.714)"
"Magnetometer (gauss): (-0.410,-0.584,-0.884)"
"Gyroscope (degrees/sec): (23.013,-9.380,1.698)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.942,9.114,3.760)"
"Magnetometer (gauss): (-0.410,-0.586,-0.886)"
"Gyroscope (degrees/sec): (23.424,-10.500,1.531)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.970,9.071,3.834)"
"Magnetometer (gauss): (-0.410,-0.586,-0.886)"
"Gyroscope (degrees/sec): (23.861,-11.016,1.689)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.948,9.074,3.900)"
"Magnetometer (gauss): (-0.410,-0.586,-0.886)"
"Gyroscope (degrees/sec): (24.150,-10.588,2.223)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.974,8.974,3.954)"
"Magnetometer (gauss): (-0.410,-0.586,-0.886)"
"Gyroscope (degrees/sec): (24.763,-10.579,2.818)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.997,8.966,4.052)"
"Magnetometer (gauss): (-0.407,-0.585,-0.892)"
"Gyroscope (degrees/sec): (25.200,-10.159,2.791)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.989,8.985,4.015)"
"Magnetometer (gauss): (-0.407,-0.585,-0.892)"
"Gyroscope (degrees/sec): (25.366,-9.091,3.133)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.018,8.984,4.044)"
"Magnetometer (gauss): (-0.407,-0.585,-0.892)"
"Gyroscope (degrees/sec): (25.961,-8.575,3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.044,8.984,4.097)"
"Magnetometer (gauss): (-0.414,-0.585,-0.913)"
"Gyroscope (degrees/sec): (26.408,-8.558,2.896)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.992,9.011,4.076)"
"Magnetometer (gauss): (-0.414,-0.585,-0.913)"
"Gyroscope (degrees/sec): (27.108,-7.718,2.188)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.009,9.061,4.250)"
"Magnetometer (gauss): (-0.414,-0.585,-0.913)"
"Gyroscope (degrees/sec): (28.000,-7.158,1.164)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.985,9.039,4.226)"
"Magnetometer (gauss): (-0.414,-0.587,-0.918)"
"Gyroscope (degrees/sec): (28.359,-7.175,-2.231)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.964,9.040,4.249)"
"Magnetometer (gauss): (-0.410,-0.587,-0.918)"
"Gyroscope (degrees/sec): (28.385,-6.729,-0.989)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.990,9.042,4.419)"
"Magnetometer (gauss): (-0.410,-0.587,-0.918)"
"Gyroscope (degrees/sec): (27.423,-6.020,-2.074)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.939,9.013,4.411)"
"Magnetometer (gauss): (-0.410,-0.587,-0.918)"
"Gyroscope (degrees/sec): (26.285,-5.688,-2.756)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.936,8.919,4.365)"
"Magnetometer (gauss): (-0.416,-0.587,-0.917)"
"Gyroscope (degrees/sec): (25.594,-5.198,-3.071)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.963,8.820,4.439)"
"Magnetometer (gauss): (-0.416,-0.587,-0.917)"
"Gyroscope (degrees/sec): (25.524,-4.638,-2.818)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.113,8.693,4.464)"
"Magnetometer (gauss): (-0.416,-0.587,-0.917)"
"Gyroscope (degrees/sec): (25.480,-4.008,-1.838)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.111,8.675,4.552)"
"Magnetometer (gauss): (-0.416,-0.579,-0.935)"
"Gyroscope (degrees/sec): (25.935,-3.990,-0.560)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.144,8.641,4.557)"
"Magnetometer (gauss): (-0.404,-0.579,-0.935)"
"Gyroscope (degrees/sec): (26.408,-3.806,0.989)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.133,8.609,4.561)"
"Magnetometer (gauss): (-0.404,-0.579,-0.935)"
"Gyroscope (degrees/sec): (26.600,-4.025,1.960)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.091,8.608,4.561)"
"Magnetometer (gauss): (-0.404,-0.579,-0.935)"
"Gyroscope (degrees/sec): (26.250,-4.743,2.721)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.080,8.454,4.530)"
"Magnetometer (gauss): (-0.409,-0.585,-0.939)"
"Gyroscope (degrees/sec): (25.576,-5.766,3.159)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.123,8.579,4.552)"
"Magnetometer (gauss): (-0.409,-0.585,-0.939)"
"Gyroscope (degrees/sec): (24.675,-7.228,3.343)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.102,8.619,4.497)"
"Magnetometer (gauss): (-0.409,-0.585,-0.939)"
"Gyroscope (degrees/sec): (23.721,-8.768,3.378)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.035,8.660,4.637)"
"Magnetometer (gauss): (-0.409,-0.585,-0.947)"
"Gyroscope (degrees/sec): (20.213,-9.853,3.054)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.922,8.672,4.691)"
"Magnetometer (gauss): (-0.404,-0.573,-0.947)"
"Gyroscope (degrees/sec): (20.843,-10.526,1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.834,8.679,4.829)"
"Magnetometer (gauss): (-0.404,-0.573,-0.947)"
"Gyroscope (degrees/sec): (19.390,-9.949,0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.854,8.617,4.811)"
"Magnetometer (gauss): (-0.404,-0.573,-0.947)"
"Gyroscope (degrees/sec): (18.305,-8.969,-0.438)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.884,8.529,4.836)"
"Magnetometer (gauss): (-0.417,-0.580,-0.961)"
"Gyroscope (degrees/sec): (18.016,-8.138,-0.814)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.892,8.457,4.854)"
"Magnetometer (gauss): (-0.417,-0.580,-0.961)"
"Gyroscope (degrees/sec): (18.358,-7.674,-0.735)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.949,8.380,4.942)"
"Magnetometer (gauss): (-0.417,-0.580,-0.961)"
"Gyroscope (degrees/sec): (18.944,-5.705,-0.473)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.004,8.304,4.960)"
"Magnetometer (gauss): (-0.417,-0.580,-0.961)"
"Gyroscope (degrees/sec): (20.055,-3.955,0.140)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.012,8.307,4.997)"
"Magnetometer (gauss): (-0.404,-0.577,-0.960)"
"Gyroscope (degrees/sec): (21.210,-2.039,0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.045,8.253,5.035)"
"Magnetometer (gauss): (-0.404,-0.577,-0.960)"
"Gyroscope (degrees/sec): (21.394,0.123,1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.035,8.286,5.023)"
"Magnetometer (gauss): (-0.404,-0.577,-0.960)"
"Gyroscope (degrees/sec): (21.866,1.400,2.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.043,8.290,4.929)"
"Magnetometer (gauss): (-0.405,-0.576,-0.981)"
"Gyroscope (degrees/sec): (21.560,2.599,2.949)"
Temperature: 24.500C
RSSI,-41
"Acceleration (m/s^2): (-1.094,8.280,4.896)"
"Magnetometer (gauss): (-0.405,-0.576,-0.981)"
"Gyroscope (degrees/sec): (20.423,3.281,3.430)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.187,8.333,4.883)"
"Magnetometer (gauss): (-0.405,-0.576,-0.981)"
"Gyroscope (degrees/sec): (19.740,3.518,3.518)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.153,8.386,4.889)"
"Magnetometer (gauss): (-0.405,-0.573,-0.983)"
"Gyroscope (degrees/sec): (18.393,3.238,3.246)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.088,8.323,4.935)"
"Magnetometer (gauss): (-0.411,-0.573,-0.983)"
"Gyroscope (degrees/sec): (18.323,2.293,2.284)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.069,8.320,4.911)"
"Magnetometer (gauss): (-0.411,-0.573,-0.983)"
"Gyroscope (degrees/sec): (15.680,1.925,1.234)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.084,8.364,4.941)"
"Magnetometer (gauss): (-0.411,-0.573,-0.983)"
"Gyroscope (degrees/sec): (17.246,1.540,0.175)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.030,8.359,4.913)"
"Magnetometer (gauss): (-0.405,-0.568,-0.987)"
"Gyroscope (degrees/sec): (16.608,1.041,-1.068)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.086,8.255,4.962)"
"Magnetometer (gauss): (-0.405,-0.568,-0.987)"
"Gyroscope (degrees/sec): (15.838,0.394,-1.698)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.128,8.280,4.948)"
"Magnetometer (gauss): (-0.405,-0.568,-0.987)"
"Gyroscope (degrees/sec): (15.085,0.166,-2.074)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.950,8.329,5.018)"
"Magnetometer (gauss): (-0.407,-0.571,-0.991)"
"Gyroscope (degrees/sec): (14.341,-0.140,-2.258)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.059,8.305,4.994)"
"Magnetometer (gauss): (-0.407,-0.571,-0.991)"
"Gyroscope (degrees/sec): (14.569,-0.709,-2.179)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.101,8.266,4.971)"
"Magnetometer (gauss): (-0.407,-0.571,-0.991)"
"Gyroscope (degrees/sec): (14.543,-0.858,-1.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.150,8.314,4.908)"
"Magnetometer (gauss): (-0.401,-0.570,-1.008)"
"Gyroscope (degrees/sec): (14.166,-2.888,-0.936)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.101,8.361,4.914)"
"Magnetometer (gauss): (-0.401,-0.570,-1.008)"
"Gyroscope (degrees/sec): (13.256,-4.865,-0.088)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.061,8.358,4.897)"
"Magnetometer (gauss): (-0.401,-0.570,-1.008)"
"Gyroscope (degrees/sec): (11.970,-6.134,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.083,8.333,4.901)"
"Magnetometer (gauss): (-0.401,-0.570,-1.008)"
"Gyroscope (degrees/sec): (11.296,-7.088,1.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.063,8.364,4.932)"
"Magnetometer (gauss): (-0.392,-0.560,-1.012)"
"Gyroscope (degrees/sec): (10.938,-7.980,1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.031,8.437,5.015)"
"Magnetometer (gauss): (-0.392,-0.560,-1.012)"
"Gyroscope (degrees/sec): (10.325,-8.934,2.363)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.951,8.428,5.082)"
"Magnetometer (gauss): (-0.392,-0.560,-1.012)"
"Gyroscope (degrees/sec): (10.229,-9.118,2.363)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.904,8.405,5.093)"
"Magnetometer (gauss): (-0.392,-0.560,-1.012)"
"Gyroscope (degrees/sec): (9.905,-8.794,2.021)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.893,8.398,5.075)"
"Magnetometer (gauss): (-0.406,-0.562,-1.010)"
"Gyroscope (degrees/sec): (9.896,-8.164,1.864)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.893,8.403,5.085)"
"Magnetometer (gauss): (-0.406,-0.562,-1.010)"
"Gyroscope (degrees/sec): (9.896,-7.026,1.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.959,8.412,5.136)"
"Magnetometer (gauss): (-0.406,-0.562,-1.010)"
"Gyroscope (degrees/sec): (10.246,-6.361,1.444)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.949,8.410,5.138)"
"Magnetometer (gauss): (-0.406,-0.562,-1.010)"
"Gyroscope (degrees/sec): (11.008,-5.163,1.776)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.943,8.345,5.164)"
"Magnetometer (gauss): (-0.406,-0.562,-1.010)"
"Gyroscope (degrees/sec): (11.883,-4.086,1.566)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.963,8.321,5.155)"
"Magnetometer (gauss): (-0.394,-0.559,-1.019)"
"Gyroscope (degrees/sec): (13.256,-2.643,1.418)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.033,8.323,5.145)"
"Magnetometer (gauss): (-0.394,-0.559,-1.019)"
"Gyroscope (degrees/sec): (14.411,-1.409,1.496)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.038,8.362,5.180)"
"Magnetometer (gauss): (-0.394,-0.559,-1.019)"
"Gyroscope (degrees/sec): (15.216,-0.840,1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.040,8.349,5.164)"
"Magnetometer (gauss): (-0.394,-0.559,-1.019)"
"Gyroscope (degrees/sec): (16.231,-0.578,1.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.023,8.333,5.127)"
"Magnetometer (gauss): (-0.429,-0.565,-1.029)"
"Gyroscope (degrees/sec): (16.634,-0.088,1.435)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.029,8.314,5.055)"
"Magnetometer (gauss): (-0.402,-0.565,-1.029)"
"Gyroscope (degrees/sec): (16.993,0.201,1.400)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.071,8.300,5.006)"
"Magnetometer (gauss): (-0.402,-0.565,-1.029)"
"Gyroscope (degrees/sec): (16.818,-0.403,1.811)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.140,8.268,4.990)"
"Magnetometer (gauss): (-0.402,-0.565,-1.029)"
"Gyroscope (degrees/sec): (16.284,-1.374,2.529)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.100,8.247,4.953)"
"Magnetometer (gauss): (-0.402,-0.565,-1.029)"
"Gyroscope (degrees/sec): (16.249,-3.518,3.351)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.056,8.309,4.961)"
"Magnetometer (gauss): (-0.399,-0.558,-1.029)"
"Gyroscope (degrees/sec): (15.593,-5.084,4.051)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.059,8.334,5.011)"
"Magnetometer (gauss): (-0.399,-0.558,-1.029)"
"Gyroscope (degrees/sec): (14.298,-7.009,4.279)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.070,8.337,5.028)"
"Magnetometer (gauss): (-0.399,-0.558,-1.029)"
"Gyroscope (degrees/sec): (12.976,-8.794,3.999)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.086,8.296,4.965)"
"Magnetometer (gauss): (-0.396,-0.563,-1.042)"
"Gyroscope (degrees/sec): (11.620,-10.483,3.553)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.080,8.294,5.060)"
"Magnetometer (gauss): (-0.396,-0.563,-1.042)"
"Gyroscope (degrees/sec): (10.701,-12.075,3.544)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.121,8.221,5.144)"
"Magnetometer (gauss): (-0.396,-0.563,-1.042)"
"Gyroscope (degrees/sec): (10.203,-12.906,3.439)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.149,8.181,5.173)"
"Magnetometer (gauss): (-0.396,-0.563,-1.042)"
"Gyroscope (degrees/sec): (10.308,-13.510,3.281)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.198,8.219,5.091)"
"Magnetometer (gauss): (-0.395,-0.550,-1.045)"
"Gyroscope (degrees/sec): (10.631,-13.274,2.669)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.200,8.304,5.136)"
"Magnetometer (gauss): (-0.395,-0.550,-1.045)"
"Gyroscope (degrees/sec): (10.465,-12.985,1.776)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.212,8.247,5.204)"
