"Acceleration (m/s^2): (2.581,-4.212,8.389)"
"Magnetometer (gauss): (-0.256,0.095,-0.990)"
"Gyroscope (degrees/sec): (-5.688,-13.773,-6.711)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.545,-4.250,8.360)"
"Magnetometer (gauss): (-0.256,0.090,-0.972)"
"Gyroscope (degrees/sec): (-4.795,-14.499,-7.184)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.490,-4.271,8.361)"
"Magnetometer (gauss): (-0.256,0.090,-0.972)"
"Gyroscope (degrees/sec): (-4.690,-15.409,-7.324)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.549,-4.303,8.342)"
"Magnetometer (gauss): (-0.256,0.090,-0.972)"
"Gyroscope (degrees/sec): (-4.900,-15.418,-7.245)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.485,-4.294,8.270)"
"Magnetometer (gauss): (-0.256,0.090,-0.972)"
"Gyroscope (degrees/sec): (-5.128,-15.785,-6.825)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.526,-4.323,8.499)"
"Magnetometer (gauss): (-0.252,0.092,-0.967)"
"Gyroscope (degrees/sec): (-5.425,-15.986,-6.344)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.546,-4.296,8.527)"
"Magnetometer (gauss): (-0.252,0.092,-0.967)"
"Gyroscope (degrees/sec): (-5.565,-15.619,-6.449)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.518,-4.290,8.560)"
"Magnetometer (gauss): (-0.252,0.092,-0.967)"
"Gyroscope (degrees/sec): (-5.600,-15.208,-6.659)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.505,-4.275,8.550)"
"Magnetometer (gauss): (-0.265,0.095,-0.984)"
"Gyroscope (degrees/sec): (-4.979,-15.208,-6.650)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.419,-4.280,8.557)"
"Magnetometer (gauss): (-0.265,0.095,-0.984)"
"Gyroscope (degrees/sec): (-4.139,-15.689,-6.536)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.392,-4.255,8.537)"
"Magnetometer (gauss): (-0.265,0.095,-0.984)"
"Gyroscope (degrees/sec): (-3.430,-16.398,-6.458)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.378,-4.232,8.603)"
"Magnetometer (gauss): (-0.265,0.095,-0.984)"
"Gyroscope (degrees/sec): (-2.441,-16.590,-6.545)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.383,-4.213,8.533)"
"Magnetometer (gauss): (-0.265,0.091,-0.970)"
"Gyroscope (degrees/sec): (-2.056,-16.590,-6.816)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.343,-4.192,8.510)"
"Magnetometer (gauss): (-0.265,0.091,-0.970)"
"Gyroscope (degrees/sec): (-1.995,-16.713,-6.886)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.319,-4.215,8.491)"
"Magnetometer (gauss): (-0.265,0.091,-0.970)"
"Gyroscope (degrees/sec): (-2.109,-16.888,-6.913)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.305,-4.198,8.585)"
"Magnetometer (gauss): (-0.273,0.090,-0.986)"
"Gyroscope (degrees/sec): (-2.231,-16.905,-6.676)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.290,-4.191,8.492)"
"Magnetometer (gauss): (-0.273,0.090,-0.986)"
"Gyroscope (degrees/sec): (-2.450,-17.264,-6.633)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.276,-4.245,8.530)"
"Magnetometer (gauss): (-0.273,0.090,-0.986)"
"Gyroscope (degrees/sec): (-2.608,-17.203,-6.466)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.234,-4.235,8.511)"
"Magnetometer (gauss): (-0.273,0.090,-0.986)"
"Gyroscope (degrees/sec): (-2.538,-17.631,-6.545)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.273,-4.195,8.457)"
"Magnetometer (gauss): (-0.267,0.097,-0.977)"
"Gyroscope (degrees/sec): (-0.079,-17.938,-6.361)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.202,-4.208,8.459)"
"Magnetometer (gauss): (-0.267,0.097,-0.977)"
"Gyroscope (degrees/sec): (-2.109,-18.323,-6.213)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.049,-4.250,8.390)"
"Magnetometer (gauss): (-0.267,0.097,-0.977)"
"Gyroscope (degrees/sec): (-2.485,-18.261,-6.283)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.142,-4.244,8.416)"
"Magnetometer (gauss): (-0.271,0.087,-0.985)"
"Gyroscope (degrees/sec): (-2.590,-18.699,-6.020)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.131,-4.260,8.287)"
"Magnetometer (gauss): (-0.271,0.087,-0.985)"
"Gyroscope (degrees/sec): (-3.176,-19.241,-5.416)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.037,-4.234,8.428)"
"Magnetometer (gauss): (-0.271,0.087,-0.985)"
"Gyroscope (degrees/sec): (-3.439,-19.355,-5.040)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.027,-4.201,8.364)"
"Magnetometer (gauss): (-0.271,0.087,-0.985)"
"Gyroscope (degrees/sec): (-3.404,-19.591,-4.655)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.979,-4.229,8.400)"
"Magnetometer (gauss): (-0.269,0.095,-0.993)"
"Gyroscope (degrees/sec): (-3.693,-20.195,-3.964)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.984,-4.202,8.374)"
"Magnetometer (gauss): (-0.269,0.095,-0.993)"
"Gyroscope (degrees/sec): (-3.824,-20.501,-3.605)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.927,-4.223,8.351)"
"Magnetometer (gauss): (-0.269,0.095,-0.993)"
"Gyroscope (degrees/sec): (-3.658,-20.528,-2.896)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.855,-4.154,8.468)"
"Magnetometer (gauss): (-0.277,0.092,-0.988)"
"Gyroscope (degrees/sec): (-3.316,-20.169,-2.424)"
Temperature: 25.500C
RSSI,-29
"Acceleration (m/s^2): (1.789,-4.143,8.555)"
"Magnetometer (gauss): (-0.277,0.092,-0.988)"
"Gyroscope (degrees/sec): (-3.570,-20.099,-1.461)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.731,-4.104,8.431)"
"Magnetometer (gauss): (-0.277,0.092,-0.988)"
"Gyroscope (degrees/sec): (-3.430,-20.151,-0.849)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.555,-4.065,8.369)"
"Magnetometer (gauss): (-0.277,0.092,-1.001)"
"Gyroscope (degrees/sec): (-3.150,-19.836,0.018)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.673,-3.998,8.379)"
"Magnetometer (gauss): (-0.278,0.084,-1.001)"
"Gyroscope (degrees/sec): (-2.949,-19.828,0.525)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.634,-3.993,8.363)"
"Magnetometer (gauss): (-0.278,0.084,-1.001)"
"Gyroscope (degrees/sec): (-2.476,-19.670,0.796)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.607,-3.967,8.355)"
"Magnetometer (gauss): (-0.278,0.084,-1.001)"
"Gyroscope (degrees/sec): (-2.056,-19.801,0.998)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.539,-3.942,8.407)"
"Magnetometer (gauss): (-0.283,0.091,-1.002)"
"Gyroscope (degrees/sec): (-1.558,-20.248,1.523)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.470,-3.882,8.408)"
"Magnetometer (gauss): (-0.283,0.091,-1.002)"
"Gyroscope (degrees/sec): (-1.190,-20.711,2.231)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.510,-3.887,8.553)"
"Magnetometer (gauss): (-0.283,0.091,-1.002)"
"Gyroscope (degrees/sec): (-1.050,-20.913,2.529)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.497,-3.864,8.442)"
"Magnetometer (gauss): (-0.280,0.090,-1.002)"
"Gyroscope (degrees/sec): (-0.228,-21.123,2.686)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.521,-3.861,8.446)"
"Magnetometer (gauss): (-0.280,0.090,-1.002)"
"Gyroscope (degrees/sec): (0.061,-21.613,2.800)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.544,-3.872,8.550)"
"Magnetometer (gauss): (-0.280,0.090,-1.002)"
"Gyroscope (degrees/sec): (0.193,-21.831,2.756)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.547,-3.889,8.589)"
"Magnetometer (gauss): (-0.280,0.090,-1.002)"
"Gyroscope (degrees/sec): (0.499,-22.181,2.765)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.558,-3.874,8.618)"
"Magnetometer (gauss): (-0.290,0.091,-0.980)"
"Gyroscope (degrees/sec): (0.420,-22.234,2.546)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.499,-3.862,8.622)"
"Magnetometer (gauss): (-0.290,0.091,-0.980)"
"Gyroscope (degrees/sec): (0.823,-21.945,2.135)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.573,-3.892,8.742)"
"Magnetometer (gauss): (-0.290,0.091,-0.980)"
"Gyroscope (degrees/sec): (0.578,-21.674,2.293)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.568,-3.894,8.856)"
"Magnetometer (gauss): (-0.285,0.091,-1.000)"
"Gyroscope (degrees/sec): (0.499,-19.801,2.170)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.528,-3.906,8.847)"
"Magnetometer (gauss): (-0.285,0.091,-1.000)"
"Gyroscope (degrees/sec): (0.586,-18.288,1.846)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.512,-3.920,8.898)"
"Magnetometer (gauss): (-0.285,0.091,-1.000)"
"Gyroscope (degrees/sec): (0.595,-16.581,1.873)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.471,-3.963,8.955)"
"Magnetometer (gauss): (-0.292,0.086,-0.990)"
"Gyroscope (degrees/sec): (0.551,-15.741,1.943)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.475,-3.987,8.937)"
"Magnetometer (gauss): (-0.292,0.086,-0.990)"
"Gyroscope (degrees/sec): (0.525,-15.348,2.266)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.503,-4.001,8.905)"
"Magnetometer (gauss): (-0.292,0.086,-0.990)"
"Gyroscope (degrees/sec): (0.621,-14.823,2.853)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.488,-4.025,8.916)"
"Magnetometer (gauss): (-0.292,0.086,-0.990)"
"Gyroscope (degrees/sec): (0.840,-14.455,3.430)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.446,-4.043,8.886)"
"Magnetometer (gauss): (-0.290,0.091,-1.001)"
"Gyroscope (degrees/sec): (1.155,-14.595,3.675)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.430,-4.057,8.931)"
"Magnetometer (gauss): (-0.290,0.091,-1.001)"
"Gyroscope (degrees/sec): (1.400,-14.525,4.515)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.470,-4.086,8.865)"
"Magnetometer (gauss): (-0.290,0.091,-1.001)"
"Gyroscope (degrees/sec): (1.531,-14.691,4.900)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.480,-4.111,8.967)"
"Magnetometer (gauss): (-0.290,0.091,-1.001)"
"Gyroscope (degrees/sec): (1.881,-14.359,5.364)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.457,-4.138,8.921)"
"Magnetometer (gauss): (-0.290,0.091,-1.001)"
"Gyroscope (degrees/sec): (2.030,-13.703,5.679)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.488,-4.144,8.985)"
"Magnetometer (gauss): (-0.293,0.092,-1.007)"
"Gyroscope (degrees/sec): (1.776,-13.361,6.169)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.464,-4.134,8.951)"
"Magnetometer (gauss): (-0.293,0.092,-1.007)"
"Gyroscope (degrees/sec): (1.435,-12.845,6.685)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.491,-4.168,8.924)"
"Magnetometer (gauss): (-0.293,0.092,-1.007)"
"Gyroscope (degrees/sec): (0.840,-12.215,6.676)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.499,-4.149,8.918)"
"Magnetometer (gauss): (-0.293,0.092,-1.007)"
"Gyroscope (degrees/sec): (0.578,-11.235,6.746)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.516,-4.176,8.922)"
"Magnetometer (gauss): (-0.291,0.090,-1.010)"
"Gyroscope (degrees/sec): (0.018,-10.395,6.711)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.500,-4.205,8.910)"
"Magnetometer (gauss): (-0.291,0.090,-1.010)"
"Gyroscope (degrees/sec): (-0.166,-9.118,6.414)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.443,-4.183,8.831)"
"Magnetometer (gauss): (-0.291,0.090,-1.010)"
"Gyroscope (degrees/sec): (-0.674,-8.566,6.283)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.393,-4.202,8.779)"
"Magnetometer (gauss): (-0.291,0.090,-1.010)"
"Gyroscope (degrees/sec): (-0.289,-8.129,6.213)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.350,-4.158,8.681)"
"Magnetometer (gauss): (-0.291,0.090,-1.010)"
"Gyroscope (degrees/sec): (-0.359,-7.998,6.064)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.308,-4.151,8.651)"
"Magnetometer (gauss): (-0.297,0.091,-1.005)"
"Gyroscope (degrees/sec): (-0.446,-8.960,6.335)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.245,-4.156,8.599)"
"Magnetometer (gauss): (-0.297,0.091,-1.005)"
"Gyroscope (degrees/sec): (-0.613,-9.730,6.563)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.208,-4.132,8.506)"
"Magnetometer (gauss): (-0.297,0.091,-1.005)"
"Gyroscope (degrees/sec): (-0.280,-11.270,6.685)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.220,-4.133,8.522)"
"Magnetometer (gauss): (-0.297,0.091,-1.005)"
"Gyroscope (degrees/sec): (-0.630,-12.031,6.948)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.267,-4.180,8.591)"
"Magnetometer (gauss): (-0.284,0.083,-1.005)"
"Gyroscope (degrees/sec): (-1.356,-12.749,7.079)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.295,-4.178,8.604)"
"Magnetometer (gauss): (-0.284,0.083,-1.005)"
"Gyroscope (degrees/sec): (-1.750,-13.186,7.035)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.259,-4.177,8.635)"
"Magnetometer (gauss): (-0.284,0.083,-1.005)"
"Gyroscope (degrees/sec): (-2.013,-13.309,6.965)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.308,-4.192,8.768)"
"Magnetometer (gauss): (-0.290,0.087,-1.009)"
"Gyroscope (degrees/sec): (-2.634,-12.670,6.886)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.336,-4.159,8.777)"
"Magnetometer (gauss): (-0.290,0.087,-1.009)"
"Gyroscope (degrees/sec): (-2.441,-11.979,6.668)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.312,-4.143,8.763)"
"Magnetometer (gauss): (-0.290,0.087,-1.009)"
"Gyroscope (degrees/sec): (-2.415,-11.445,6.825)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.304,-4.145,8.865)"
"Magnetometer (gauss): (-0.290,0.087,-1.009)"
"Gyroscope (degrees/sec): (-1.978,-11.034,6.510)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.288,-4.071,8.752)"
"Magnetometer (gauss): (-0.285,0.097,-1.010)"
"Gyroscope (degrees/sec): (-1.295,-10.570,6.055)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.277,-4.065,8.792)"
"Magnetometer (gauss): (-0.285,0.097,-1.010)"
"Gyroscope (degrees/sec): (-0.840,-10.150,5.705)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.189,-4.090,8.785)"
"Magnetometer (gauss): (-0.285,0.097,-1.010)"
"Gyroscope (degrees/sec): (0.193,-9.704,5.486)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.132,-4.114,8.670)"
"Magnetometer (gauss): (-0.291,0.084,-1.011)"
"Gyroscope (degrees/sec): (0.516,-9.021,5.189)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.120,-4.154,8.675)"
"Magnetometer (gauss): (-0.291,0.084,-1.011)"
"Gyroscope (degrees/sec): (0.551,-9.214,5.600)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.089,-4.141,8.687)"
"Magnetometer (gauss): (-0.291,0.084,-1.011)"
"Gyroscope (degrees/sec): (0.901,-9.625,5.880)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.107,-4.108,8.635)"
"Magnetometer (gauss): (-0.291,0.084,-1.011)"
"Gyroscope (degrees/sec): (0.639,-9.844,5.898)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.141,-4.101,8.635)"
"Magnetometer (gauss): (-0.291,0.089,-1.000)"
"Gyroscope (degrees/sec): (0.341,-9.301,6.011)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.109,-4.120,8.624)"
"Magnetometer (gauss): (-0.291,0.089,-1.000)"
"Gyroscope (degrees/sec): (0.096,-8.750,5.863)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.129,-4.127,8.603)"
"Magnetometer (gauss): (-0.291,0.089,-1.000)"
"Gyroscope (degrees/sec): (-0.438,-8.759,5.836)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.153,-4.122,8.677)"
"Magnetometer (gauss): (-0.290,0.083,-1.005)"
"Gyroscope (degrees/sec): (-0.788,-8.260,6.221)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.161,-4.089,8.716)"
"Magnetometer (gauss): (-0.290,0.083,-1.005)"
"Gyroscope (degrees/sec): (-0.516,-7.866,6.204)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.126,-4.066,8.632)"
"Magnetometer (gauss): (-0.290,0.083,-1.005)"
"Gyroscope (degrees/sec): (-0.114,-7.718,6.274)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.205,-4.080,8.636)"
"Magnetometer (gauss): (-0.290,0.083,-1.005)"
"Gyroscope (degrees/sec): (-0.009,-7.438,6.151)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.225,-4.077,8.731)"
"Magnetometer (gauss): (-0.283,0.092,-1.020)"
"Gyroscope (degrees/sec): (0.525,-6.983,5.880)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.143,-4.070,8.657)"
"Magnetometer (gauss): (-0.283,0.092,-1.020)"
"Gyroscope (degrees/sec): (1.330,-6.711,5.626)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.168,-4.068,8.664)"
"Magnetometer (gauss): (-0.283,0.092,-1.020)"
"Gyroscope (degrees/sec): (1.313,-6.248,5.679)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.100,-4.066,8.622)"
"Magnetometer (gauss): (-0.291,0.088,-1.003)"
"Gyroscope (degrees/sec): (1.803,-5.793,5.548)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.134,-4.092,8.593)"
"Magnetometer (gauss): (-0.291,0.088,-1.003)"
"Gyroscope (degrees/sec): (2.240,-5.723,5.775)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.137,-4.120,8.605)"
"Magnetometer (gauss): (-0.291,0.088,-1.003)"
"Gyroscope (degrees/sec): (1.890,-5.259,5.749)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.110,-4.144,8.588)"
"Magnetometer (gauss): (-0.291,0.088,-1.003)"
"Gyroscope (degrees/sec): (1.951,-2.354,5.941)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.150,-4.168,8.632)"
"Magnetometer (gauss): (-0.291,0.093,-1.014)"
"Gyroscope (degrees/sec): (1.356,-3.351,6.064)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.156,-4.160,8.666)"
"Magnetometer (gauss): (-0.291,0.093,-1.014)"
"Gyroscope (degrees/sec): (1.234,-2.345,6.405)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.229,-4.148,8.583)"
"Magnetometer (gauss): (-0.291,0.093,-1.014)"
"Gyroscope (degrees/sec): (0.823,-1.453,7.096)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.172,-4.132,8.666)"
"Magnetometer (gauss): (-0.294,0.083,-1.009)"
"Gyroscope (degrees/sec): (0.910,-1.059,7.569)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.184,-4.126,8.645)"
"Magnetometer (gauss): (-0.294,0.083,-1.009)"
"Gyroscope (degrees/sec): (1.146,-0.621,7.998)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.187,-4.116,8.617)"
"Magnetometer (gauss): (-0.294,0.083,-1.009)"
"Gyroscope (degrees/sec): (1.391,-0.954,8.435)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.242,-4.099,8.670)"
"Magnetometer (gauss): (-0.294,0.083,-1.009)"
"Gyroscope (degrees/sec): (1.785,-1.111,9.039)"
Temperature: 25.500C
RSSI,-28
"Acceleration (m/s^2): (1.263,-4.110,8.746)"
"Magnetometer (gauss): (-0.292,0.090,-1.017)"
"Gyroscope (degrees/sec): (1.899,-1.234,9.336)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.224,-4.116,8.710)"
"Magnetometer (gauss): (-0.292,0.090,-1.017)"
"Gyroscope (degrees/sec): (2.643,-0.919,9.651)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.204,-4.139,8.657)"
"Magnetometer (gauss): (-0.292,0.090,-1.017)"
"Gyroscope (degrees/sec): (2.713,-1.400,9.695)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.301,-4.155,8.681)"
"Magnetometer (gauss): (-0.296,0.092,-1.009)"
"Gyroscope (degrees/sec): (2.494,-1.540,9.713)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.259,-4.126,8.689)"
"Magnetometer (gauss): (-0.296,0.092,-1.009)"
"Gyroscope (degrees/sec): (3.001,-1.216,10.001)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.313,-4.142,8.669)"
"Magnetometer (gauss): (-0.296,0.092,-1.009)"
"Gyroscope (degrees/sec): (2.993,-1.313,9.555)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.289,-4.176,8.681)"
"Magnetometer (gauss): (-0.296,0.092,-1.017)"
"Gyroscope (degrees/sec): (2.818,-1.321,9.083)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.353,-4.190,8.646)"
"Magnetometer (gauss): (-0.287,0.092,-1.017)"
"Gyroscope (degrees/sec): (2.240,-1.164,8.864)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.342,-4.190,8.642)"
"Magnetometer (gauss): (-0.287,0.092,-1.017)"
"Gyroscope (degrees/sec): (2.196,-1.470,8.365)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.329,-4.232,8.663)"
"Magnetometer (gauss): (-0.287,0.092,-1.017)"
"Gyroscope (degrees/sec): (1.549,-1.636,7.455)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.267,-4.224,8.591)"
"Magnetometer (gauss): (-0.297,0.092,-1.017)"
"Gyroscope (degrees/sec): (1.068,-1.838,6.930)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.451,-4.042,8.096)"
"Magnetometer (gauss): (-0.297,0.092,-1.017)"
"Gyroscope (degrees/sec): (0.420,-1.995,6.545)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.228,-4.261,8.687)"
"Magnetometer (gauss): (-0.297,0.092,-1.017)"
"Gyroscope (degrees/sec): (-0.114,-3.325,5.836)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.184,-4.245,8.596)"
"Magnetometer (gauss): (-0.297,0.095,-1.014)"
"Gyroscope (degrees/sec): (-0.928,-3.430,5.259)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.207,-4.211,8.610)"
"Magnetometer (gauss): (-0.284,0.095,-1.014)"
"Gyroscope (degrees/sec): (0.411,-2.634,5.434)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.255,-4.240,8.743)"
"Magnetometer (gauss): (-0.284,0.095,-1.014)"
"Gyroscope (degrees/sec): (-2.695,-3.448,3.553)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.272,-4.320,8.682)"
"Magnetometer (gauss): (-0.284,0.095,-1.014)"
"Gyroscope (degrees/sec): (-4.244,-2.503,2.345)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.225,-4.349,8.707)"
"Magnetometer (gauss): (-0.296,0.084,-1.018)"
"Gyroscope (degrees/sec): (-5.845,-2.468,1.785)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.177,-4.281,8.686)"
"Magnetometer (gauss): (-0.296,0.084,-1.018)"
"Gyroscope (degrees/sec): (-6.510,-2.065,1.076)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.177,-4.298,8.807)"
"Magnetometer (gauss): (-0.296,0.084,-1.018)"
"Gyroscope (degrees/sec): (-7.263,-1.934,0.910)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.184,-4.295,8.816)"
"Magnetometer (gauss): (-0.295,0.094,-1.011)"
"Gyroscope (degrees/sec): (-7.770,-1.601,0.893)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.135,-4.274,8.798)"
"Magnetometer (gauss): (-0.295,0.094,-1.011)"
"Gyroscope (degrees/sec): (-8.286,-1.321,1.339)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.154,-4.299,8.830)"
"Magnetometer (gauss): (-0.295,0.094,-1.011)"
"Gyroscope (degrees/sec): (-8.243,-1.514,1.601)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.145,-4.292,8.884)"
"Magnetometer (gauss): (-0.295,0.094,-1.011)"
"Gyroscope (degrees/sec): (-8.111,-1.663,2.546)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.156,-4.243,8.931)"
"Magnetometer (gauss): (-0.283,0.093,-1.013)"
"Gyroscope (degrees/sec): (-7.691,-2.074,3.491)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.104,-4.177,8.923)"
"Magnetometer (gauss): (-0.283,0.093,-1.013)"
"Gyroscope (degrees/sec): (-7.333,-1.820,4.191)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.125,-4.168,8.925)"
"Magnetometer (gauss): (-0.283,0.093,-1.013)"
"Gyroscope (degrees/sec): (-6.624,-1.776,5.084)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.110,-4.138,8.898)"
"Magnetometer (gauss): (-0.290,0.092,-1.025)"
"Gyroscope (degrees/sec): (-5.723,-2.231,6.029)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.168,-4.074,8.923)"
"Magnetometer (gauss): (-0.290,0.092,-1.025)"
"Gyroscope (degrees/sec): (-4.944,-2.389,6.606)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.191,-4.031,8.954)"
"Magnetometer (gauss): (-0.290,0.092,-1.025)"
"Gyroscope (degrees/sec): (-4.541,-2.363,7.315)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.210,-3.937,8.984)"
"Magnetometer (gauss): (-0.290,0.092,-1.025)"
"Gyroscope (degrees/sec): (-3.946,-2.354,7.376)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.246,-3.936,8.945)"
"Magnetometer (gauss): (-0.283,0.083,-1.021)"
"Gyroscope (degrees/sec): (-3.413,-2.214,6.991)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.251,-3.927,8.966)"
"Magnetometer (gauss): (-0.283,0.083,-1.021)"
