Temperature: 25.500C
"Acceleration (m/s^2): (1.530,-6.288,-7.472)"
"Magnetometer (gauss): (0.299,0.018,-0.456)"
"Gyroscope (degrees/sec): (10.045,8.523,-6.326)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.542,-6.237,-7.439)"
"Magnetometer (gauss): (0.299,0.018,-0.492)"
"Gyroscope (degrees/sec): (10.929,7.919,-6.291)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.549,-6.203,-7.535)"
"Magnetometer (gauss): (0.294,0.018,-0.467)"
"Gyroscope (degrees/sec): (11.244,8.146,-6.396)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.516,-6.266,-7.595)"
"Magnetometer (gauss): (0.294,0.018,-0.467)"
"Gyroscope (degrees/sec): (11.025,8.855,-7.096)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.436,-6.238,-7.709)"
"Magnetometer (gauss): (0.294,0.018,-0.467)"
"Gyroscope (degrees/sec): (11.156,9.039,-6.913)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.376,-6.125,-7.738)"
"Magnetometer (gauss): (0.290,0.027,-0.480)"
"Gyroscope (degrees/sec): (10.605,9.599,-6.484)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.315,-6.157,-7.748)"
"Magnetometer (gauss): (0.290,0.027,-0.480)"
"Gyroscope (degrees/sec): (9.581,10.386,-5.285)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.325,-6.142,-7.741)"
"Magnetometer (gauss): (0.290,0.027,-0.480)"
"Gyroscope (degrees/sec): (8.470,11.673,-4.349)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.384,-6.062,-7.769)"
"Magnetometer (gauss): (0.290,0.019,-0.490)"
"Gyroscope (degrees/sec): (7.341,13.405,-3.789)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.362,-6.109,-7.780)"
"Magnetometer (gauss): (0.291,0.019,-0.490)"
"Gyroscope (degrees/sec): (6.239,14.674,-3.036)"
Temperature: 25.500C
RSSI,-33
"Acceleration (m/s^2): (1.371,-6.081,-7.726)"
"Magnetometer (gauss): (0.291,0.019,-0.490)"
"Gyroscope (degrees/sec): (5.005,16.354,-3.220)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.423,-6.094,-7.693)"
"Magnetometer (gauss): (0.291,0.019,-0.490)"
"Gyroscope (degrees/sec): (4.349,17.456,-3.701)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.332,-6.117,-7.674)"
"Magnetometer (gauss): (0.283,0.023,-0.479)"
"Gyroscope (degrees/sec): (3.754,18.008,-4.270)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.170,-6.127,-7.723)"
"Magnetometer (gauss): (0.283,0.023,-0.479)"
"Gyroscope (degrees/sec): (3.036,17.614,-4.078)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.152,-6.149,-7.668)"
"Magnetometer (gauss): (0.283,0.023,-0.479)"
"Gyroscope (degrees/sec): (2.730,16.914,-3.395)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.116,-6.160,-7.617)"
"Magnetometer (gauss): (0.272,0.020,-0.483)"
"Gyroscope (degrees/sec): (2.441,16.179,-2.459)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.105,-6.198,-7.537)"
"Magnetometer (gauss): (0.272,0.020,-0.483)"
"Gyroscope (degrees/sec): (2.476,15.803,-1.269)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.971,-6.141,-7.532)"
"Magnetometer (gauss): (0.272,0.020,-0.483)"
"Gyroscope (degrees/sec): (2.905,15.593,0.516)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.073,-6.090,-7.409)"
"Magnetometer (gauss): (0.267,0.030,-0.482)"
"Gyroscope (degrees/sec): (3.579,15.321,1.960)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.083,-6.024,-7.420)"
"Magnetometer (gauss): (0.267,0.030,-0.482)"
"Gyroscope (degrees/sec): (4.209,15.558,3.938)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.104,-5.998,-7.391)"
"Magnetometer (gauss): (0.267,0.030,-0.482)"
"Gyroscope (degrees/sec): (5.399,15.610,5.145)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.155,-6.009,-7.419)"
"Magnetometer (gauss): (0.267,0.030,-0.482)"
"Gyroscope (degrees/sec): (6.458,14.875,5.469)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.178,-5.980,-7.353)"
"Magnetometer (gauss): (0.255,0.027,-0.482)"
"Gyroscope (degrees/sec): (7.709,13.388,5.478)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.214,-5.973,-7.427)"
"Magnetometer (gauss): (0.255,0.027,-0.482)"
"Gyroscope (degrees/sec): (8.304,12.163,5.198)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.255,-5.981,-7.518)"
"Magnetometer (gauss): (0.255,0.027,-0.482)"
"Gyroscope (degrees/sec): (8.768,11.314,4.603)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.223,-5.987,-7.644)"
"Magnetometer (gauss): (0.255,0.027,-0.482)"
"Gyroscope (degrees/sec): (9.100,10.745,3.894)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.078,-5.999,-7.639)"
"Magnetometer (gauss): (0.260,0.026,-0.456)"
"Gyroscope (degrees/sec): (9.030,10.456,3.264)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.350,-5.989,-7.688)"
"Magnetometer (gauss): (0.260,0.026,-0.456)"
"Gyroscope (degrees/sec): (7.963,9.984,2.590)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.195,-5.980,-7.684)"
"Magnetometer (gauss): (0.260,0.026,-0.456)"
"Gyroscope (degrees/sec): (7.263,9.573,1.698)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.168,-5.941,-7.668)"
"Magnetometer (gauss): (0.260,0.026,-0.456)"
"Gyroscope (degrees/sec): (6.650,9.170,0.893)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.182,-5.935,-7.736)"
"Magnetometer (gauss): (0.260,0.026,-0.456)"
"Gyroscope (degrees/sec): (6.134,8.146,0.490)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.097,-5.905,-7.682)"
"Magnetometer (gauss): (0.270,0.026,-0.462)"
"Gyroscope (degrees/sec): (5.285,4.734,0.289)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.102,-5.869,-7.677)"
"Magnetometer (gauss): (0.270,0.026,-0.462)"
"Gyroscope (degrees/sec): (4.515,5.276,-0.044)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.074,-5.856,-7.629)"
"Magnetometer (gauss): (0.270,0.026,-0.462)"
"Gyroscope (degrees/sec): (3.946,3.316,-0.131)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.084,-5.853,-7.677)"
"Magnetometer (gauss): (0.270,0.026,-0.462)"
"Gyroscope (degrees/sec): (3.378,2.441,-0.219)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.091,-5.849,-7.626)"
"Magnetometer (gauss): (0.270,0.026,-0.454)"
"Gyroscope (degrees/sec): (3.063,2.275,-0.289)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.103,-5.789,-7.504)"
"Magnetometer (gauss): (0.274,0.035,-0.454)"
"Gyroscope (degrees/sec): (2.590,2.380,-0.201)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.216,-5.779,-7.489)"
"Magnetometer (gauss): (0.274,0.035,-0.454)"
"Gyroscope (degrees/sec): (2.240,3.168,0.088)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.118,-5.810,-7.396)"
"Magnetometer (gauss): (0.274,0.035,-0.454)"
"Gyroscope (degrees/sec): (1.951,3.929,0.735)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.116,-5.796,-7.320)"
"Magnetometer (gauss): (0.274,0.035,-0.454)"
"Gyroscope (degrees/sec): (1.873,4.541,1.094)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.119,-5.800,-7.285)"
"Magnetometer (gauss): (0.273,0.030,-0.457)"
"Gyroscope (degrees/sec): (2.634,5.994,1.453)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.143,-5.833,-7.295)"
"Magnetometer (gauss): (0.273,0.030,-0.457)"
"Gyroscope (degrees/sec): (3.439,7.131,1.619)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.088,-5.885,-7.368)"
"Magnetometer (gauss): (0.273,0.030,-0.457)"
"Gyroscope (degrees/sec): (4.743,7.569,2.118)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.095,-5.888,-7.408)"
"Magnetometer (gauss): (0.273,0.030,-0.457)"
"Gyroscope (degrees/sec): (5.373,7.796,2.940)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.172,-5.900,-7.503)"
"Magnetometer (gauss): (0.276,0.032,-0.445)"
"Gyroscope (degrees/sec): (5.871,8.173,3.596)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.172,-5.895,-7.535)"
"Magnetometer (gauss): (0.276,0.032,-0.445)"
"Gyroscope (degrees/sec): (5.854,9.590,3.946)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.203,-5.864,-7.579)"
"Magnetometer (gauss): (0.276,0.032,-0.445)"
"Gyroscope (degrees/sec): (5.609,10.938,4.016)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.178,-5.828,-7.622)"
"Magnetometer (gauss): (0.289,0.032,-0.455)"
"Gyroscope (degrees/sec): (5.215,12.066,4.104)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.149,-5.787,-7.719)"
"Magnetometer (gauss): (0.289,0.032,-0.455)"
"Gyroscope (degrees/sec): (4.576,12.539,3.999)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.129,-5.751,-7.792)"
"Magnetometer (gauss): (0.289,0.032,-0.455)"
"Gyroscope (degrees/sec): (3.745,12.241,4.401)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.107,-5.760,-7.792)"
"Magnetometer (gauss): (0.289,0.032,-0.455)"
"Gyroscope (degrees/sec): (2.538,11.638,4.751)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.158,-5.730,-7.865)"
"Magnetometer (gauss): (0.319,0.044,-0.421)"
"Gyroscope (degrees/sec): (1.173,10.701,4.865)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.178,-5.737,-7.869)"
"Magnetometer (gauss): (0.319,0.044,-0.421)"
"Gyroscope (degrees/sec): (-0.499,9.905,4.708)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.256,-5.733,-7.759)"
"Magnetometer (gauss): (0.319,0.044,-0.421)"
"Gyroscope (degrees/sec): (-1.531,9.441,4.611)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.336,-5.748,-7.729)"
"Magnetometer (gauss): (0.332,0.046,-0.423)"
"Gyroscope (degrees/sec): (-2.118,9.424,4.673)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.445,-5.789,-7.647)"
"Magnetometer (gauss): (0.332,0.046,-0.423)"
"Gyroscope (degrees/sec): (-1.951,8.969,4.218)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.481,-5.791,-7.579)"
"Magnetometer (gauss): (0.332,0.046,-0.423)"
"Gyroscope (degrees/sec): (-1.619,8.479,3.308)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.527,-5.806,-7.558)"
"Magnetometer (gauss): (0.332,0.046,-0.423)"
"Gyroscope (degrees/sec): (-0.586,7.473,2.056)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.534,-5.836,-7.565)"
"Magnetometer (gauss): (0.357,0.057,-0.381)"
"Gyroscope (degrees/sec): (0.096,7.123,1.374)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.530,-5.900,-7.592)"
"Magnetometer (gauss): (0.357,0.057,-0.381)"
"Gyroscope (degrees/sec): (0.683,7.114,0.875)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.555,-5.928,-7.587)"
"Magnetometer (gauss): (0.357,0.057,-0.381)"
"Gyroscope (degrees/sec): (1.444,7.184,0.193)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.527,-5.974,-7.628)"
"Magnetometer (gauss): (0.373,0.073,-0.371)"
"Gyroscope (degrees/sec): (1.505,7.761,-0.219)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.458,-5.995,-7.579)"
"Magnetometer (gauss): (0.373,0.073,-0.371)"
"Gyroscope (degrees/sec): (1.768,9.065,-0.245)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.445,-6.015,-7.510)"
"Magnetometer (gauss): (0.373,0.073,-0.371)"
"Gyroscope (degrees/sec): (2.380,10.203,-0.175)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.369,-5.996,-7.440)"
"Magnetometer (gauss): (0.373,0.073,-0.371)"
"Gyroscope (degrees/sec): (2.669,10.859,-0.123)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.359,-6.023,-7.443)"
"Magnetometer (gauss): (0.388,0.067,-0.350)"
"Gyroscope (degrees/sec): (4.130,10.649,-0.114)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.362,-6.022,-7.463)"
"Magnetometer (gauss): (0.388,0.067,-0.350)"
"Gyroscope (degrees/sec): (5.784,10.238,-0.289)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.395,-6.023,-7.583)"
"Magnetometer (gauss): (0.388,0.067,-0.350)"
"Gyroscope (degrees/sec): (6.781,10.981,0.210)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.430,-6.093,-7.537)"
"Magnetometer (gauss): (0.397,0.079,-0.359)"
"Gyroscope (degrees/sec): (7.744,11.716,-0.035)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.409,-6.113,-7.777)"
"Magnetometer (gauss): (0.397,0.079,-0.359)"
"Gyroscope (degrees/sec): (7.893,12.259,-0.508)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.342,-6.106,-7.775)"
"Magnetometer (gauss): (0.397,0.079,-0.359)"
"Gyroscope (degrees/sec): (7.630,12.163,-1.243)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.255,-6.095,-7.729)"
"Magnetometer (gauss): (0.397,0.079,-0.359)"
"Gyroscope (degrees/sec): (7.438,11.576,-1.348)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.247,-6.120,-7.698)"
"Magnetometer (gauss): (0.413,0.079,-0.355)"
"Gyroscope (degrees/sec): (7.954,9.809,-1.663)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.195,-6.149,-7.735)"
"Magnetometer (gauss): (0.413,0.079,-0.355)"
"Gyroscope (degrees/sec): (8.523,8.269,-2.223)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.144,-6.116,-7.751)"
"Magnetometer (gauss): (0.413,0.079,-0.355)"
"Gyroscope (degrees/sec): (8.496,7.000,-3.063)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.115,-6.041,-7.664)"
"Magnetometer (gauss): (0.422,0.073,-0.363)"
"Gyroscope (degrees/sec): (9.231,6.300,-3.798)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.074,-6.042,-7.672)"
"Magnetometer (gauss): (0.422,0.073,-0.363)"
"Gyroscope (degrees/sec): (10.141,5.539,-4.576)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.019,-5.981,-7.667)"
"Magnetometer (gauss): (0.422,0.073,-0.363)"
"Gyroscope (degrees/sec): (10.675,5.215,-5.163)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.967,-5.914,-7.733)"
"Magnetometer (gauss): (0.422,0.073,-0.363)"
"Gyroscope (degrees/sec): (11.060,5.871,-5.696)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.911,-5.901,-7.695)"
"Magnetometer (gauss): (0.418,0.078,-0.368)"
"Gyroscope (degrees/sec): (10.833,6.738,-6.361)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.821,-5.837,-7.730)"
"Magnetometer (gauss): (0.418,0.078,-0.368)"
"Gyroscope (degrees/sec): (10.780,7.674,-7.123)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.727,-5.842,-7.781)"
"Magnetometer (gauss): (0.418,0.078,-0.368)"
"Gyroscope (degrees/sec): (10.456,8.575,-6.983)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.748,-5.871,-7.798)"
"Magnetometer (gauss): (0.416,0.082,-0.395)"
"Gyroscope (degrees/sec): (10.526,9.616,-6.484)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.658,-5.865,-7.721)"
"Magnetometer (gauss): (0.416,0.082,-0.395)"
"Gyroscope (degrees/sec): (10.448,9.275,-6.335)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.686,-5.856,-7.842)"
"Magnetometer (gauss): (0.416,0.082,-0.395)"
"Gyroscope (degrees/sec): (10.369,8.356,-6.738)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.580,-5.853,-7.918)"
"Magnetometer (gauss): (0.416,0.082,-0.395)"
"Gyroscope (degrees/sec): (10.176,7.403,-6.764)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.508,-5.799,-7.869)"
"Magnetometer (gauss): (0.416,0.091,-0.405)"
"Gyroscope (degrees/sec): (10.623,6.834,-6.834)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.430,-5.797,-7.923)"
"Magnetometer (gauss): (0.416,0.091,-0.405)"
"Gyroscope (degrees/sec): (10.911,6.545,-6.073)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.358,-5.808,-7.992)"
"Magnetometer (gauss): (0.416,0.091,-0.405)"
"Gyroscope (degrees/sec): (10.894,6.116,-4.751)"
Temperature: 25.500C
RSSI,-34
"Acceleration (m/s^2): (0.329,-5.794,-7.999)"
"Magnetometer (gauss): (0.411,0.081,-0.437)"
"Gyroscope (degrees/sec): (10.465,6.458,-3.719)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.325,-5.775,-8.007)"
"Magnetometer (gauss): (0.411,0.081,-0.437)"
"Gyroscope (degrees/sec): (10.080,6.816,-2.835)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.273,-5.744,-7.973)"
"Magnetometer (gauss): (0.411,0.081,-0.437)"
"Gyroscope (degrees/sec): (9.826,6.764,-1.724)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.389,-5.698,-7.982)"
"Magnetometer (gauss): (0.411,0.088,-0.443)"
"Gyroscope (degrees/sec): (10.001,6.029,-1.068)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.251,-5.666,-8.009)"
"Magnetometer (gauss): (0.405,0.088,-0.443)"
"Gyroscope (degrees/sec): (10.150,4.016,-0.333)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.288,-5.670,-8.054)"
"Magnetometer (gauss): (0.405,0.088,-0.443)"
"Gyroscope (degrees/sec): (10.124,0.210,0.175)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.322,-5.667,-8.035)"
"Magnetometer (gauss): (0.405,0.088,-0.443)"
"Gyroscope (degrees/sec): (9.818,0.525,0.429)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.437,-5.679,-8.033)"
"Magnetometer (gauss): (0.413,0.089,-0.464)"
"Gyroscope (degrees/sec): (9.809,-0.035,0.140)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.486,-5.615,-8.071)"
"Magnetometer (gauss): (0.413,0.089,-0.464)"
"Gyroscope (degrees/sec): (9.634,0.096,-0.411)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.528,-5.578,-8.090)"
"Magnetometer (gauss): (0.413,0.089,-0.464)"
"Gyroscope (degrees/sec): (9.748,0.954,-0.464)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.558,-5.547,-8.130)"
"Magnetometer (gauss): (0.413,0.089,-0.464)"
"Gyroscope (degrees/sec): (6.878,2.223,-0.578)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.557,-5.511,-8.190)"
"Magnetometer (gauss): (0.434,0.101,-0.453)"
"Gyroscope (degrees/sec): (8.514,3.281,-0.516)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.532,-5.468,-8.233)"
"Magnetometer (gauss): (0.434,0.101,-0.453)"
"Gyroscope (degrees/sec): (8.138,4.200,-0.578)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.516,-5.417,-8.302)"
"Magnetometer (gauss): (0.434,0.101,-0.453)"
"Gyroscope (degrees/sec): (7.446,5.023,-0.193)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.523,-5.408,-8.341)"
"Magnetometer (gauss): (0.434,0.101,-0.453)"
"Gyroscope (degrees/sec): (7.219,5.303,0.289)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.501,-5.341,-8.429)"
"Magnetometer (gauss): (0.434,0.101,-0.460)"
"Gyroscope (degrees/sec): (6.580,5.591,1.033)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.503,-5.284,-8.456)"
"Magnetometer (gauss): (0.432,0.101,-0.460)"
"Gyroscope (degrees/sec): (6.178,5.933,1.540)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.508,-5.267,-8.506)"
"Magnetometer (gauss): (0.432,0.101,-0.460)"
"Gyroscope (degrees/sec): (5.373,5.915,1.899)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.528,-5.288,-8.508)"
"Magnetometer (gauss): (0.432,0.101,-0.460)"
"Gyroscope (degrees/sec): (4.541,5.661,2.485)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.568,-5.288,-8.553)"
"Magnetometer (gauss): (0.432,0.101,-0.460)"
"Gyroscope (degrees/sec): (3.780,5.766,3.019)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.592,-5.276,-8.600)"
"Magnetometer (gauss): (0.443,0.111,-0.450)"
"Gyroscope (degrees/sec): (3.150,5.495,3.859)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.663,-5.306,-8.556)"
"Magnetometer (gauss): (0.443,0.111,-0.450)"
"Gyroscope (degrees/sec): (1.916,5.250,4.270)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.698,-5.317,-8.490)"
"Magnetometer (gauss): (0.443,0.111,-0.450)"
"Gyroscope (degrees/sec): (1.339,5.075,4.366)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.828,-5.310,-8.421)"
"Magnetometer (gauss): (0.443,0.111,-0.450)"
"Gyroscope (degrees/sec): (0.586,4.979,4.393)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.870,-5.360,-8.362)"
"Magnetometer (gauss): (0.443,0.111,-0.450)"
"Gyroscope (degrees/sec): (0.201,4.279,3.281)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.891,-5.348,-8.344)"
"Magnetometer (gauss): (0.443,0.107,-0.448)"
"Gyroscope (degrees/sec): (-0.446,3.500,2.608)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.891,-5.396,-8.314)"
"Magnetometer (gauss): (0.443,0.107,-0.448)"
"Gyroscope (degrees/sec): (-0.753,1.435,1.488)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.916,-5.444,-8.257)"
"Magnetometer (gauss): (0.443,0.107,-0.448)"
"Gyroscope (degrees/sec): (-1.068,-1.181,-0.691)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.971,-5.551,-8.235)"
"Magnetometer (gauss): (0.443,0.107,-0.448)"
"Gyroscope (degrees/sec): (-1.654,-3.203,-2.835)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.963,-5.567,-8.211)"
"Magnetometer (gauss): (0.444,0.116,-0.435)"
"Gyroscope (degrees/sec): (-2.564,-4.891,-5.259)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.864,-5.605,-8.143)"
"Magnetometer (gauss): (0.444,0.116,-0.435)"
"Gyroscope (degrees/sec): (-3.553,-5.128,-6.283)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.823,-5.615,-8.076)"
"Magnetometer (gauss): (0.444,0.116,-0.435)"
"Gyroscope (degrees/sec): (-4.358,-5.565,-6.528)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.781,-5.675,-8.014)"
"Magnetometer (gauss): (0.436,0.119,-0.438)"
"Gyroscope (degrees/sec): (-4.664,-5.504,-7.035)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.772,-5.713,-7.951)"
"Magnetometer (gauss): (0.436,0.119,-0.438)"
"Gyroscope (degrees/sec): (-4.323,-4.655,-7.193)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.752,-5.696,-7.802)"
"Magnetometer (gauss): (0.436,0.119,-0.438)"
"Gyroscope (degrees/sec): (-3.754,-4.261,-6.668)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.756,-5.718,-7.795)"
"Magnetometer (gauss): (0.436,0.119,-0.438)"
"Gyroscope (degrees/sec): (-3.010,-3.413,-5.863)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.778,-5.760,-7.747)"
"Magnetometer (gauss): (0.428,0.120,-0.440)"
"Gyroscope (degrees/sec): (-2.021,-2.231,-5.609)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.723,-5.766,-7.731)"
"Magnetometer (gauss): (0.428,0.120,-0.440)"
"Gyroscope (degrees/sec): (-0.963,-1.225,-4.550)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.778,-5.794,-7.710)"
"Magnetometer (gauss): (0.428,0.120,-0.440)"
"Gyroscope (degrees/sec): (0.035,-0.306,-3.763)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.803,-5.774,-7.707)"
"Magnetometer (gauss): (0.422,0.118,-0.437)"
"Gyroscope (degrees/sec): (1.216,1.155,-3.203)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.815,-5.769,-7.703)"
"Magnetometer (gauss): (0.422,0.118,-0.437)"
"Gyroscope (degrees/sec): (2.118,2.660,-3.080)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.624,-5.748,-7.784)"
"Magnetometer (gauss): (0.422,0.118,-0.437)"
"Gyroscope (degrees/sec): (2.538,3.675,-2.756)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.799,-5.751,-7.747)"
"Magnetometer (gauss): (0.422,0.118,-0.437)"
"Gyroscope (degrees/sec): (2.826,5.320,-2.179)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.772,-5.768,-7.941)"
"Magnetometer (gauss): (0.413,0.128,-0.430)"
"Gyroscope (degrees/sec): (2.835,6.423,-2.135)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.742,-5.757,-7.866)"
"Magnetometer (gauss): (0.413,0.128,-0.430)"
"Gyroscope (degrees/sec): (2.485,6.388,-2.310)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.730,-5.764,-7.826)"
"Magnetometer (gauss): (0.413,0.128,-0.430)"
"Gyroscope (degrees/sec): (2.616,6.405,-0.079)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.748,-5.755,-7.737)"
"Magnetometer (gauss): (0.406,0.117,-0.449)"
"Gyroscope (degrees/sec): (2.879,5.915,-2.301)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.772,-5.751,-7.717)"
"Magnetometer (gauss): (0.406,0.117,-0.449)"
"Gyroscope (degrees/sec): (2.730,5.836,-2.564)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.831,-5.770,-7.717)"
"Magnetometer (gauss): (0.406,0.117,-0.449)"
"Gyroscope (degrees/sec): (3.474,6.020,-2.993)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.818,-5.740,-7.722)"
"Magnetometer (gauss): (0.406,0.117,-0.449)"
"Gyroscope (degrees/sec): (4.060,6.895,-3.588)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.775,-5.730,-7.755)"
"Magnetometer (gauss): (0.399,0.126,-0.429)"
"Gyroscope (degrees/sec): (4.935,8.295,-3.798)"
