Temperature: 24.500C
"Acceleration (m/s^2): (0.433,2.163,-9.602)"
"Magnetometer (gauss): (1.056,-0.152,0.393)"
"Gyroscope (degrees/sec): (17.019,-3.973,1.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.415,2.210,-9.657)"
"Magnetometer (gauss): (1.056,-0.152,0.393)"
"Gyroscope (degrees/sec): (17.684,-4.550,1.960)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.427,2.313,-9.693)"
"Magnetometer (gauss): (1.059,-0.161,0.394)"
"Gyroscope (degrees/sec): (17.903,-4.410,1.978)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.452,2.291,-9.691)"
"Magnetometer (gauss): (1.059,-0.161,0.394)"
"Gyroscope (degrees/sec): (17.001,-3.911,2.931)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.440,2.309,-9.686)"
"Magnetometer (gauss): (1.059,-0.161,0.394)"
"Gyroscope (degrees/sec): (16.538,-1.785,3.500)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.495,2.365,-9.621)"
"Magnetometer (gauss): (1.059,-0.161,0.394)"
"Gyroscope (degrees/sec): (16.721,-0.700,3.360)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.532,2.401,-9.614)"
"Magnetometer (gauss): (1.060,-0.165,0.383)"
"Gyroscope (degrees/sec): (17.789,-0.805,2.966)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.509,2.378,-9.634)"
"Magnetometer (gauss): (1.060,-0.165,0.383)"
"Gyroscope (degrees/sec): (19.285,-1.155,2.433)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.462,2.330,-9.659)"
"Magnetometer (gauss): (1.060,-0.165,0.383)"
"Gyroscope (degrees/sec): (20.545,-2.249,2.118)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.432,2.367,-9.667)"
"Magnetometer (gauss): (1.060,-0.165,0.383)"
"Gyroscope (degrees/sec): (21.009,-2.783,2.118)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.375,2.405,-9.695)"
"Magnetometer (gauss): (1.054,-0.172,0.377)"
"Gyroscope (degrees/sec): (21.674,-3.806,2.818)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.357,2.396,-9.665)"
"Magnetometer (gauss): (1.054,-0.172,0.377)"
"Gyroscope (degrees/sec): (21.683,-4.113,3.806)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.366,2.433,-9.724)"
"Magnetometer (gauss): (1.054,-0.172,0.377)"
"Gyroscope (degrees/sec): (21.201,-4.743,4.576)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.391,2.478,-9.653)"
"Magnetometer (gauss): (1.054,-0.172,0.377)"
"Gyroscope (degrees/sec): (20.764,-8.584,5.696)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.432,2.459,-9.602)"
"Magnetometer (gauss): (1.054,-0.172,0.377)"
"Gyroscope (degrees/sec): (19.889,-7.893,6.545)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.460,2.500,-9.603)"
"Magnetometer (gauss): (1.056,-0.164,0.379)"
"Gyroscope (degrees/sec): (18.568,-8.838,7.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.582,2.468,-9.620)"
"Magnetometer (gauss): (1.056,-0.164,0.379)"
"Gyroscope (degrees/sec): (16.844,-8.208,8.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.397,2.466,-9.534)"
"Magnetometer (gauss): (1.056,-0.164,0.379)"
"Gyroscope (degrees/sec): (13.598,-5.801,9.039)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.398,2.448,-9.511)"
"Magnetometer (gauss): (1.056,-0.164,0.379)"
"Gyroscope (degrees/sec): (14.070,-3.876,9.546)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.481,2.575,-9.619)"
"Magnetometer (gauss): (1.058,-0.166,0.378)"
"Gyroscope (degrees/sec): (13.300,-4.253,8.864)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.677,2.624,-9.745)"
"Magnetometer (gauss): (1.058,-0.166,0.378)"
"Gyroscope (degrees/sec): (12.119,-6.405,7.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.670,2.678,-9.733)"
"Magnetometer (gauss): (1.058,-0.166,0.378)"
"Gyroscope (degrees/sec): (9.931,-8.312,5.014)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.570,2.735,-9.680)"
"Magnetometer (gauss): (1.057,-0.169,0.375)"
"Gyroscope (degrees/sec): (8.006,-7.140,4.209)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.546,2.767,-9.620)"
"Magnetometer (gauss): (1.057,-0.169,0.375)"
"Gyroscope (degrees/sec): (7.070,-5.565,3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.561,2.789,-9.598)"
"Magnetometer (gauss): (1.057,-0.169,0.375)"
"Gyroscope (degrees/sec): (5.758,-4.673,1.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.679,2.825,-9.554)"
"Magnetometer (gauss): (1.057,-0.169,0.375)"
"Gyroscope (degrees/sec): (4.699,-5.031,-0.298)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.715,2.812,-9.656)"
"Magnetometer (gauss): (1.053,-0.159,0.370)"
"Gyroscope (degrees/sec): (3.990,-6.694,-2.608)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.659,2.807,-9.715)"
"Magnetometer (gauss): (1.053,-0.159,0.370)"
"Gyroscope (degrees/sec): (3.518,-8.969,-4.629)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.504,2.812,-9.671)"
"Magnetometer (gauss): (1.053,-0.159,0.370)"
"Gyroscope (degrees/sec): (2.468,-10.483,-5.180)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.443,2.773,-9.611)"
"Magnetometer (gauss): (1.058,-0.174,0.381)"
"Gyroscope (degrees/sec): (1.750,-11.725,-4.611)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.589,2.707,-9.476)"
"Magnetometer (gauss): (1.058,-0.174,0.381)"
"Gyroscope (degrees/sec): (1.820,-12.058,-3.343)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.338,2.670,-9.320)"
"Magnetometer (gauss): (1.058,-0.174,0.381)"
"Gyroscope (degrees/sec): (2.389,-11.603,-2.004)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.575,2.623,-9.206)"
"Magnetometer (gauss): (1.063,-0.172,0.384)"
"Gyroscope (degrees/sec): (3.133,-11.454,-0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.459,2.634,-9.065)"
"Magnetometer (gauss): (1.063,-0.172,0.384)"
"Gyroscope (degrees/sec): (5.915,-10.185,-0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.583,2.654,-9.020)"
"Magnetometer (gauss): (1.063,-0.172,0.384)"
"Gyroscope (degrees/sec): (8.566,-8.321,-0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.715,2.683,-9.145)"
"Magnetometer (gauss): (1.063,-0.172,0.384)"
"Gyroscope (degrees/sec): (12.469,-6.353,-1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.653,2.707,-9.307)"
"Magnetometer (gauss): (1.061,-0.173,0.375)"
"Gyroscope (degrees/sec): (14.753,-5.968,-2.240)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.776,2.692,-9.413)"
"Magnetometer (gauss): (1.061,-0.173,0.375)"
"Gyroscope (degrees/sec): (17.036,-5.609,-2.704)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.723,2.688,-9.320)"
"Magnetometer (gauss): (1.061,-0.173,0.375)"
"Gyroscope (degrees/sec): (17.964,-5.128,-1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.777,2.772,-9.354)"
"Magnetometer (gauss): (1.065,-0.175,0.382)"
"Gyroscope (degrees/sec): (18.086,-5.408,-1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.791,2.810,-9.357)"
"Magnetometer (gauss): (1.065,-0.175,0.382)"
"Gyroscope (degrees/sec): (18.366,-5.548,-2.520)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.800,2.885,-9.370)"
"Magnetometer (gauss): (1.065,-0.175,0.382)"
"Gyroscope (degrees/sec): (18.410,-6.195,-2.984)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.851,2.795,-9.290)"
"Magnetometer (gauss): (1.059,-0.181,0.365)"
"Gyroscope (degrees/sec): (18.900,-7.061,-3.290)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.873,2.784,-9.357)"
"Magnetometer (gauss): (1.059,-0.181,0.365)"
"Gyroscope (degrees/sec): (18.874,-8.514,-3.483)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.718,2.772,-9.281)"
"Magnetometer (gauss): (1.059,-0.181,0.365)"
"Gyroscope (degrees/sec): (18.664,-8.776,-2.599)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.647,2.796,-9.303)"
"Magnetometer (gauss): (1.059,-0.181,0.365)"
"Gyroscope (degrees/sec): (18.900,-8.811,-1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.782,2.839,-9.236)"
"Magnetometer (gauss): (1.068,-0.182,0.365)"
"Gyroscope (degrees/sec): (19.390,-7.971,-1.304)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.881,2.907,-9.212)"
"Magnetometer (gauss): (1.068,-0.182,0.365)"
"Gyroscope (degrees/sec): (18.970,-6.764,-1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.864,2.923,-9.487)"
"Magnetometer (gauss): (1.068,-0.182,0.365)"
"Gyroscope (degrees/sec): (18.961,-5.119,-1.435)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.732,2.932,-9.412)"
"Magnetometer (gauss): (1.066,-0.190,0.358)"
"Gyroscope (degrees/sec): (18.358,-4.156,-1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.604,2.986,-9.489)"
"Magnetometer (gauss): (1.066,-0.190,0.358)"
"Gyroscope (degrees/sec): (17.894,-3.833,-0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.667,3.060,-9.295)"
"Magnetometer (gauss): (1.066,-0.190,0.358)"
"Gyroscope (degrees/sec): (17.736,-4.559,-0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.755,3.156,-9.285)"
"Magnetometer (gauss): (1.066,-0.186,0.360)"
"Gyroscope (degrees/sec): (17.404,-3.885,-0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.763,3.183,-9.268)"
"Magnetometer (gauss): (1.071,-0.186,0.360)"
"Gyroscope (degrees/sec): (16.966,-2.984,-1.461)"
Temperature: 24.500C
RSSI,-47
"Acceleration (m/s^2): (0.707,3.219,-9.235)"
"Magnetometer (gauss): (1.071,-0.186,0.360)"
"Gyroscope (degrees/sec): (16.678,-2.109,-1.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.652,3.242,-9.131)"
"Magnetometer (gauss): (1.071,-0.186,0.360)"
"Gyroscope (degrees/sec): (16.468,-2.135,-1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.896,3.245,-9.029)"
"Magnetometer (gauss): (1.065,-0.189,0.357)"
"Gyroscope (degrees/sec): (16.993,-1.925,-1.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.798,3.258,-9.078)"
"Magnetometer (gauss): (1.065,-0.189,0.357)"
"Gyroscope (degrees/sec): (16.896,-2.205,-1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.845,3.249,-8.995)"
"Magnetometer (gauss): (1.065,-0.189,0.357)"
"Gyroscope (degrees/sec): (16.660,-2.853,-1.689)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.883,3.227,-8.867)"
"Magnetometer (gauss): (1.070,-0.187,0.357)"
"Gyroscope (degrees/sec): (16.249,-1.943,-1.881)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.971,3.315,-9.099)"
"Magnetometer (gauss): (1.070,-0.187,0.357)"
"Gyroscope (degrees/sec): (14.884,-0.735,-2.354)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.901,3.368,-9.193)"
"Magnetometer (gauss): (1.070,-0.187,0.357)"
"Gyroscope (degrees/sec): (13.405,-0.691,-3.308)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.836,3.345,-9.197)"
"Magnetometer (gauss): (1.073,-0.194,0.365)"
"Gyroscope (degrees/sec): (11.480,-1.076,-3.938)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.857,3.356,-9.175)"
"Magnetometer (gauss): (1.073,-0.194,0.365)"
"Gyroscope (degrees/sec): (9.931,-0.971,-4.025)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.833,3.342,-9.158)"
"Magnetometer (gauss): (1.073,-0.194,0.365)"
"Gyroscope (degrees/sec): (8.654,-0.053,-4.051)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.832,3.340,-9.269)"
"Magnetometer (gauss): (1.073,-0.194,0.329)"
"Gyroscope (degrees/sec): (7.131,-0.210,-4.358)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.798,3.324,-9.339)"
"Magnetometer (gauss): (1.063,-0.191,0.352)"
"Gyroscope (degrees/sec): (5.600,-1.400,-4.603)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.790,3.311,-9.287)"
"Magnetometer (gauss): (1.063,-0.191,0.352)"
"Gyroscope (degrees/sec): (3.518,-2.354,-4.156)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.799,3.313,-9.333)"
"Magnetometer (gauss): (1.063,-0.191,0.352)"
"Gyroscope (degrees/sec): (0.534,-3.150,-3.378)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.817,3.248,-9.229)"
"Magnetometer (gauss): (1.068,-0.189,0.347)"
"Gyroscope (degrees/sec): (-1.295,-2.993,-2.931)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.799,3.144,-9.042)"
"Magnetometer (gauss): (1.068,-0.189,0.347)"
"Gyroscope (degrees/sec): (-1.636,-2.826,-2.520)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.695,3.042,-8.739)"
"Magnetometer (gauss): (1.068,-0.189,0.347)"
"Gyroscope (degrees/sec): (-0.394,-2.424,-1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.714,3.052,-8.773)"
"Magnetometer (gauss): (1.070,-0.195,0.352)"
"Gyroscope (degrees/sec): (1.400,-1.243,-1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.885,3.048,-8.646)"
"Magnetometer (gauss): (1.070,-0.195,0.352)"
"Gyroscope (degrees/sec): (3.885,1.313,-0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.762,3.077,-8.735)"
"Magnetometer (gauss): (1.070,-0.195,0.352)"
"Gyroscope (degrees/sec): (7.166,4.165,-1.418)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.794,3.138,-8.884)"
"Magnetometer (gauss): (1.070,-0.195,0.352)"
"Gyroscope (degrees/sec): (9.511,4.664,-1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.797,3.166,-9.108)"
"Magnetometer (gauss): (1.062,-0.197,0.347)"
"Gyroscope (degrees/sec): (11.393,5.058,-2.564)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.666,3.189,-9.281)"
"Magnetometer (gauss): (1.062,-0.197,0.347)"
"Gyroscope (degrees/sec): (12.250,5.478,-2.581)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.619,3.237,-9.281)"
"Magnetometer (gauss): (1.062,-0.197,0.347)"
"Gyroscope (degrees/sec): (12.486,5.250,-1.934)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.656,3.272,-9.383)"
"Magnetometer (gauss): (1.067,-0.199,0.352)"
"Gyroscope (degrees/sec): (12.215,3.841,-1.601)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.659,3.261,-9.364)"
"Magnetometer (gauss): (1.067,-0.199,0.352)"
"Gyroscope (degrees/sec): (11.918,0.543,-2.039)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.626,3.250,-9.388)"
"Magnetometer (gauss): (1.067,-0.199,0.352)"
"Gyroscope (degrees/sec): (11.384,-1.689,-1.881)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.633,3.267,-9.285)"
"Magnetometer (gauss): (1.076,-0.198,0.354)"
"Gyroscope (degrees/sec): (10.623,-3.684,-1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.674,3.296,-9.248)"
"Magnetometer (gauss): (1.076,-0.198,0.354)"
"Gyroscope (degrees/sec): (9.319,-4.734,-1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.766,3.282,-9.176)"
"Magnetometer (gauss): (1.076,-0.198,0.354)"
"Gyroscope (degrees/sec): (8.453,-5.478,-0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.810,3.287,-9.000)"
"Magnetometer (gauss): (1.076,-0.198,0.346)"
"Gyroscope (degrees/sec): (7.814,-4.436,0.000)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.861,3.253,-8.870)"
"Magnetometer (gauss): (1.067,-0.198,0.346)"
"Gyroscope (degrees/sec): (8.146,-0.718,0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.849,3.288,-8.815)"
"Magnetometer (gauss): (1.067,-0.198,0.346)"
"Gyroscope (degrees/sec): (10.474,2.354,0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.850,3.299,-8.795)"
"Magnetometer (gauss): (1.067,-0.198,0.346)"
"Gyroscope (degrees/sec): (13.624,4.270,0.079)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.889,3.341,-9.008)"
"Magnetometer (gauss): (1.073,-0.196,0.353)"
"Gyroscope (degrees/sec): (16.441,4.174,0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.864,3.408,-9.197)"
"Magnetometer (gauss): (1.073,-0.196,0.353)"
"Gyroscope (degrees/sec): (18.121,3.658,0.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.810,3.446,-9.349)"
"Magnetometer (gauss): (1.073,-0.196,0.353)"
"Gyroscope (degrees/sec): (18.261,2.949,1.111)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.751,3.488,-9.333)"
"Magnetometer (gauss): (1.065,-0.214,0.344)"
"Gyroscope (degrees/sec): (17.299,2.179,2.529)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.765,3.541,-9.281)"
"Magnetometer (gauss): (1.065,-0.214,0.344)"
"Gyroscope (degrees/sec): (16.599,0.963,3.754)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.818,3.590,-9.263)"
"Magnetometer (gauss): (1.065,-0.214,0.344)"
"Gyroscope (degrees/sec): (15.873,-0.210,3.666)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.799,3.678,-9.304)"
"Magnetometer (gauss): (1.065,-0.214,0.344)"
"Gyroscope (degrees/sec): (14.674,-1.663,2.861)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.820,3.663,-9.383)"
"Magnetometer (gauss): (1.067,-0.208,0.337)"
"Gyroscope (degrees/sec): (13.423,-3.098,1.838)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.781,3.629,-9.261)"
"Magnetometer (gauss): (1.067,-0.208,0.337)"
"Gyroscope (degrees/sec): (12.303,-2.739,1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.817,3.617,-9.159)"
"Magnetometer (gauss): (1.067,-0.208,0.336)"
"Gyroscope (degrees/sec): (12.618,-1.068,0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.847,3.600,-9.069)"
"Magnetometer (gauss): (1.073,-0.199,0.336)"
"Gyroscope (degrees/sec): (13.598,0.166,-0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.906,3.609,-9.147)"
"Magnetometer (gauss): (1.073,-0.199,0.336)"
"Gyroscope (degrees/sec): (14.560,2.713,-1.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.854,3.581,-9.153)"
"Magnetometer (gauss): (1.073,-0.199,0.336)"
"Gyroscope (degrees/sec): (15.916,5.478,-1.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.750,3.600,-9.303)"
"Magnetometer (gauss): (1.080,-0.205,0.343)"
"Gyroscope (degrees/sec): (17.281,5.381,-1.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.621,3.657,-9.428)"
"Magnetometer (gauss): (1.080,-0.205,0.343)"
"Gyroscope (degrees/sec): (20.020,3.098,-0.630)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.568,3.656,-9.374)"
"Magnetometer (gauss): (1.080,-0.205,0.343)"
"Gyroscope (degrees/sec): (18.506,0.210,0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.631,3.690,-9.282)"
"Magnetometer (gauss): (1.071,-0.212,0.336)"
"Gyroscope (degrees/sec): (19.180,-1.584,1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.694,3.708,-9.251)"
"Magnetometer (gauss): (1.071,-0.212,0.336)"
"Gyroscope (degrees/sec): (19.241,-2.783,2.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.765,3.769,-9.204)"
"Magnetometer (gauss): (1.071,-0.212,0.336)"
"Gyroscope (degrees/sec): (19.784,-4.909,2.021)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.854,3.846,-9.181)"
"Magnetometer (gauss): (1.069,-0.201,0.336)"
"Gyroscope (degrees/sec): (19.425,-6.799,0.936)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.964,3.902,-9.214)"
"Magnetometer (gauss): (1.069,-0.201,0.336)"
"Gyroscope (degrees/sec): (17.203,-7.324,-0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.933,3.897,-9.199)"
"Magnetometer (gauss): (1.069,-0.201,0.336)"
"Gyroscope (degrees/sec): (14.263,-5.338,-0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.852,3.890,-9.253)"
"Magnetometer (gauss): (1.069,-0.201,0.336)"
"Gyroscope (degrees/sec): (11.471,-3.264,-1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.823,3.892,-9.185)"
"Magnetometer (gauss): (1.061,-0.212,0.329)"
"Gyroscope (degrees/sec): (9.923,-1.418,-0.481)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.775,3.904,-9.144)"
"Magnetometer (gauss): (1.061,-0.212,0.329)"
"Gyroscope (degrees/sec): (9.791,-0.954,-0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.788,3.872,-9.128)"
"Magnetometer (gauss): (1.061,-0.212,0.329)"
"Gyroscope (degrees/sec): (10.693,-2.030,-0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.759,3.910,-9.121)"
"Magnetometer (gauss): (1.072,-0.210,0.342)"
"Gyroscope (degrees/sec): (12.574,-3.631,-1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.778,3.900,-9.053)"
"Magnetometer (gauss): (1.072,-0.210,0.342)"
"Gyroscope (degrees/sec): (14.289,-5.206,-1.085)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.772,3.937,-9.108)"
"Magnetometer (gauss): (1.072,-0.210,0.342)"
"Gyroscope (degrees/sec): (15.208,-5.670,-0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.819,3.997,-8.981)"
"Magnetometer (gauss): (1.078,-0.206,0.334)"
"Gyroscope (degrees/sec): (15.435,-6.659,-0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.897,4.078,-8.884)"
"Magnetometer (gauss): (1.078,-0.206,0.334)"
"Gyroscope (degrees/sec): (13.799,-7.726,-1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.970,4.035,-8.975)"
"Magnetometer (gauss): (1.078,-0.206,0.334)"
"Gyroscope (degrees/sec): (12.565,-7.849,-1.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.974,4.018,-8.917)"
"Magnetometer (gauss): (1.078,-0.206,0.334)"
"Gyroscope (degrees/sec): (11.305,-7.639,-1.890)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.915,4.031,-8.877)"
"Magnetometer (gauss): (1.087,-0.217,0.329)"
"Gyroscope (degrees/sec): (9.931,-7.788,-2.056)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.913,3.969,-8.610)"
"Magnetometer (gauss): (1.087,-0.217,0.329)"
"Gyroscope (degrees/sec): (9.275,-7.341,-1.488)"
Temperature: 24.500C
RSSI,-40
"Acceleration (m/s^2): (0.901,3.961,-8.560)"
"Magnetometer (gauss): (1.087,-0.217,0.329)"
"Gyroscope (degrees/sec): (9.695,-5.206,-0.648)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.943,4.009,-8.508)"
"Magnetometer (gauss): (1.078,-0.227,0.315)"
"Gyroscope (degrees/sec): (10.841,-2.380,-0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.957,4.065,-8.463)"
"Magnetometer (gauss): (1.078,-0.227,0.315)"
"Gyroscope (degrees/sec): (13.178,-0.018,0.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.892,4.113,-8.509)"
"Magnetometer (gauss): (1.078,-0.227,0.315)"
"Gyroscope (degrees/sec): (16.371,1.146,0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.835,4.154,-8.631)"
"Magnetometer (gauss): (1.073,-0.213,0.327)"
"Gyroscope (degrees/sec): (18.716,1.050,0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.767,4.225,-8.780)"
"Magnetometer (gauss): (1.073,-0.213,0.327)"
"Gyroscope (degrees/sec): (20.291,0.368,0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.773,4.272,-8.789)"
"Magnetometer (gauss): (1.073,-0.213,0.327)"
"Gyroscope (degrees/sec): (20.195,-0.175,-0.280)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.773,4.348,-8.949)"
"Magnetometer (gauss): (1.073,-0.213,0.327)"
"Gyroscope (degrees/sec): (18.979,-1.146,-0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.827,4.396,-8.974)"
"Magnetometer (gauss): (1.073,-0.216,0.320)"
"Gyroscope (degrees/sec): (15.715,-2.791,-1.593)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.798,4.372,-9.010)"
"Magnetometer (gauss): (1.073,-0.216,0.320)"
"Gyroscope (degrees/sec): (11.681,-2.345,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.785,4.328,-8.946)"
"Magnetometer (gauss): (1.073,-0.216,0.320)"
"Gyroscope (degrees/sec): (9.135,-0.665,-1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.839,4.310,-8.787)"
"Magnetometer (gauss): (1.077,-0.216,0.310)"
"Gyroscope (degrees/sec): (8.453,-0.350,-1.496)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.850,4.299,-8.736)"
"Magnetometer (gauss): (1.077,-0.216,0.310)"
"Gyroscope (degrees/sec): (9.520,-2.240,-2.188)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.863,4.266,-8.614)"
"Magnetometer (gauss): (1.077,-0.216,0.310)"
"Gyroscope (degrees/sec): (11.821,-3.526,-2.800)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.858,4.278,-8.497)"
"Magnetometer (gauss): (1.067,-0.229,0.321)"
"Gyroscope (degrees/sec): (14.674,-4.008,-3.220)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.863,4.310,-8.477)"
"Magnetometer (gauss): (1.067,-0.229,0.321)"
"Gyroscope (degrees/sec): (17.273,-3.168,-3.168)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.817,4.354,-8.623)"
