"Magnetometer (gauss): (1.050,-0.162,0.391)"
"Gyroscope (degrees/sec): (5.101,-2.835,-3.868)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.970,2.241,-9.462)"
"Magnetometer (gauss): (1.050,-0.162,0.391)"
"Gyroscope (degrees/sec): (3.448,-3.719,-3.491)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.955,2.264,-9.368)"
"Magnetometer (gauss): (1.041,-0.160,0.389)"
"Gyroscope (degrees/sec): (1.321,-4.034,-3.281)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.974,2.256,-9.307)"
"Magnetometer (gauss): (1.041,-0.160,0.389)"
"Gyroscope (degrees/sec): (-0.499,-3.693,-2.835)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.053,2.231,-9.390)"
"Magnetometer (gauss): (1.041,-0.160,0.389)"
"Gyroscope (degrees/sec): (-2.039,-2.188,-2.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.125,2.236,-9.369)"
"Magnetometer (gauss): (1.041,-0.160,0.389)"
"Gyroscope (degrees/sec): (-2.853,0.184,-2.441)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.137,2.211,-9.376)"
"Magnetometer (gauss): (1.049,-0.159,0.387)"
"Gyroscope (degrees/sec): (-3.518,2.161,-2.380)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.231,2.125,-9.285)"
"Magnetometer (gauss): (1.049,-0.159,0.387)"
"Gyroscope (degrees/sec): (-2.319,4.349,-3.063)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.294,2.058,-9.292)"
"Magnetometer (gauss): (1.049,-0.159,0.387)"
"Gyroscope (degrees/sec): (-0.298,5.766,-4.279)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.379,2.027,-9.322)"
"Magnetometer (gauss): (1.049,-0.159,0.392)"
"Gyroscope (degrees/sec): (2.748,5.959,-5.381)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.323,2.000,-9.330)"
"Magnetometer (gauss): (1.044,-0.162,0.392)"
"Gyroscope (degrees/sec): (6.038,4.900,-8.899)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.241,2.014,-9.297)"
"Magnetometer (gauss): (1.044,-0.162,0.392)"
"Gyroscope (degrees/sec): (9.310,4.331,-7.508)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.110,2.033,-9.349)"
"Magnetometer (gauss): (1.044,-0.162,0.392)"
"Gyroscope (degrees/sec): (12.040,3.176,-8.391)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.961,2.088,-9.388)"
"Magnetometer (gauss): (1.046,-0.157,0.394)"
"Gyroscope (degrees/sec): (14.175,1.855,-8.593)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.813,2.179,-9.359)"
"Magnetometer (gauss): (1.046,-0.157,0.394)"
"Gyroscope (degrees/sec): (15.671,-0.096,-8.330)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.805,2.213,-9.299)"
"Magnetometer (gauss): (1.046,-0.157,0.394)"
"Gyroscope (degrees/sec): (16.520,-1.190,-7.420)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.863,2.164,-9.277)"
"Magnetometer (gauss): (1.045,-0.170,0.402)"
"Gyroscope (degrees/sec): (18.165,-1.129,-6.064)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.916,2.130,-9.203)"
"Magnetometer (gauss): (1.045,-0.170,0.402)"
"Gyroscope (degrees/sec): (19.933,-1.785,-4.769)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.925,2.091,-9.324)"
"Magnetometer (gauss): (1.045,-0.170,0.402)"
"Gyroscope (degrees/sec): (22.374,-2.949,-3.859)"
Temperature: 26.500C
RSSI,-37
"Acceleration (m/s^2): (0.999,2.140,-9.235)"
"Magnetometer (gauss): (1.045,-0.170,0.402)"
"Gyroscope (degrees/sec): (24.728,-4.883,-3.299)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.038,2.207,-9.246)"
"Magnetometer (gauss): (1.047,-0.171,0.392)"
"Gyroscope (degrees/sec): (26.416,-5.626,-2.511)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.162,2.305,-9.342)"
"Magnetometer (gauss): (1.047,-0.171,0.392)"
"Gyroscope (degrees/sec): (27.239,-4.664,-2.328)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.187,2.428,-9.550)"
"Magnetometer (gauss): (1.047,-0.171,0.392)"
"Gyroscope (degrees/sec): (27.081,-4.069,-2.310)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.232,2.499,-9.603)"
"Magnetometer (gauss): (1.053,-0.176,0.383)"
"Gyroscope (degrees/sec): (26.416,-4.209,-2.669)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.205,2.615,-9.668)"
"Magnetometer (gauss): (1.053,-0.176,0.383)"
"Gyroscope (degrees/sec): (25.769,-4.008,-3.789)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.281,2.650,-9.690)"
"Magnetometer (gauss): (1.053,-0.176,0.383)"
"Gyroscope (degrees/sec): (24.308,-4.086,-5.005)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.293,2.663,-9.697)"
"Magnetometer (gauss): (1.057,-0.175,0.374)"
"Gyroscope (degrees/sec): (22.654,-3.920,-6.221)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.260,2.700,-9.667)"
"Magnetometer (gauss): (1.057,-0.175,0.374)"
"Gyroscope (degrees/sec): (21.219,-3.518,-7.438)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.141,2.727,-9.624)"
"Magnetometer (gauss): (1.057,-0.175,0.374)"
"Gyroscope (degrees/sec): (18.900,-3.955,-7.884)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.124,2.721,-9.567)"
"Magnetometer (gauss): (1.054,-0.183,0.375)"
"Gyroscope (degrees/sec): (16.555,-4.760,-7.438)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.159,2.677,-9.514)"
"Magnetometer (gauss): (1.054,-0.183,0.375)"
"Gyroscope (degrees/sec): (14.096,-4.340,-6.974)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.153,2.715,-9.565)"
"Magnetometer (gauss): (1.054,-0.183,0.375)"
"Gyroscope (degrees/sec): (11.533,-3.771,-6.361)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.137,2.735,-9.641)"
"Magnetometer (gauss): (1.051,-0.184,0.387)"
"Gyroscope (degrees/sec): (9.249,-3.010,-5.600)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.105,2.719,-9.618)"
"Magnetometer (gauss): (1.051,-0.184,0.387)"
"Gyroscope (degrees/sec): (7.814,-2.844,-2.415)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.022,2.731,-9.412)"
"Magnetometer (gauss): (1.051,-0.184,0.387)"
"Gyroscope (degrees/sec): (7.315,-2.931,-3.316)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.003,2.752,-9.358)"
"Magnetometer (gauss): (1.051,-0.149,0.382)"
"Gyroscope (degrees/sec): (7.998,-2.730,-1.838)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.079,2.752,-9.296)"
"Magnetometer (gauss): (1.054,-0.179,0.382)"
"Gyroscope (degrees/sec): (9.564,-1.864,-1.041)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.193,2.769,-9.173)"
"Magnetometer (gauss): (1.054,-0.179,0.382)"
"Gyroscope (degrees/sec): (10.850,-0.613,-0.341)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.221,2.742,-9.132)"
"Magnetometer (gauss): (1.054,-0.179,0.382)"
"Gyroscope (degrees/sec): (12.460,0.525,0.490)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.242,2.761,-9.089)"
"Magnetometer (gauss): (1.055,-0.172,0.373)"
"Gyroscope (degrees/sec): (13.921,0.438,0.998)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.363,2.805,-9.086)"
"Magnetometer (gauss): (1.055,-0.172,0.373)"
"Gyroscope (degrees/sec): (14.796,-0.166,1.015)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.375,2.803,-9.162)"
"Magnetometer (gauss): (1.055,-0.172,0.373)"
"Gyroscope (degrees/sec): (15.033,-0.718,0.341)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.496,2.886,-9.349)"
"Magnetometer (gauss): (1.055,-0.185,0.375)"
"Gyroscope (degrees/sec): (13.773,-1.243,-0.875)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.496,2.964,-9.398)"
"Magnetometer (gauss): (1.055,-0.185,0.375)"
"Gyroscope (degrees/sec): (12.276,-2.161,-1.794)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.496,3.000,-9.404)"
"Magnetometer (gauss): (1.055,-0.185,0.375)"
"Gyroscope (degrees/sec): (10.325,-1.908,-2.800)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.518,3.041,-9.398)"
"Magnetometer (gauss): (1.055,-0.185,0.375)"
"Gyroscope (degrees/sec): (8.986,-0.604,-3.763)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.463,3.074,-9.355)"
"Magnetometer (gauss): (1.058,-0.177,0.378)"
"Gyroscope (degrees/sec): (8.811,0.674,-4.830)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.350,3.060,-9.177)"
"Magnetometer (gauss): (1.058,-0.177,0.378)"
"Gyroscope (degrees/sec): (9.398,0.420,-5.793)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.308,2.997,-9.135)"
"Magnetometer (gauss): (1.058,-0.177,0.378)"
"Gyroscope (degrees/sec): (11.463,0.184,-6.493)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.307,2.958,-9.087)"
"Magnetometer (gauss): (1.059,-0.187,0.365)"
"Gyroscope (degrees/sec): (12.635,1.269,-7.000)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.281,2.937,-9.096)"
"Magnetometer (gauss): (1.059,-0.187,0.365)"
"Gyroscope (degrees/sec): (13.598,2.783,-7.201)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.256,2.964,-9.157)"
"Magnetometer (gauss): (1.059,-0.187,0.365)"
"Gyroscope (degrees/sec): (14.018,3.728,-7.324)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.261,2.977,-9.273)"
"Magnetometer (gauss): (1.055,-0.189,0.362)"
"Gyroscope (degrees/sec): (13.948,2.660,-7.359)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.269,2.996,-9.346)"
"Magnetometer (gauss): (1.055,-0.189,0.362)"
"Gyroscope (degrees/sec): (12.976,0.254,-7.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.275,3.083,-9.539)"
"Magnetometer (gauss): (1.055,-0.189,0.362)"
"Gyroscope (degrees/sec): (11.130,-1.304,-7.700)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.207,3.099,-9.468)"
"Magnetometer (gauss): (1.055,-0.189,0.368)"
"Gyroscope (degrees/sec): (8.969,-1.391,-7.569)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.184,3.081,-9.372)"
"Magnetometer (gauss): (1.052,-0.190,0.368)"
"Gyroscope (degrees/sec): (7.490,-0.123,-6.983)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.131,3.079,-9.276)"
"Magnetometer (gauss): (1.052,-0.190,0.368)"
"Gyroscope (degrees/sec): (6.615,1.251,-6.029)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.128,3.090,-9.215)"
"Magnetometer (gauss): (1.052,-0.190,0.368)"
"Gyroscope (degrees/sec): (8.855,1.855,-5.486)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.164,3.034,-9.200)"
"Magnetometer (gauss): (1.061,-0.175,0.378)"
"Gyroscope (degrees/sec): (7.963,1.759,-5.049)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.202,3.061,-9.156)"
"Magnetometer (gauss): (1.061,-0.175,0.378)"
"Gyroscope (degrees/sec): (9.188,1.645,-4.909)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.215,3.133,-9.201)"
"Magnetometer (gauss): (1.061,-0.175,0.378)"
"Gyroscope (degrees/sec): (10.439,1.470,-4.918)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.202,3.245,-9.251)"
"Magnetometer (gauss): (1.044,-0.200,0.373)"
"Gyroscope (degrees/sec): (10.990,1.356,-5.180)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.259,3.297,-9.336)"
"Magnetometer (gauss): (1.044,-0.200,0.373)"
"Gyroscope (degrees/sec): (10.614,2.135,-5.600)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.232,3.307,-9.458)"
"Magnetometer (gauss): (1.044,-0.200,0.373)"
"Gyroscope (degrees/sec): (9.835,2.818,-6.108)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.202,3.336,-9.390)"
"Magnetometer (gauss): (1.044,-0.200,0.373)"
"Gyroscope (degrees/sec): (8.260,2.958,-6.554)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.209,3.374,-9.487)"
"Magnetometer (gauss): (1.045,-0.191,0.371)"
"Gyroscope (degrees/sec): (7.140,2.791,-7.341)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.240,3.344,-9.437)"
"Magnetometer (gauss): (1.045,-0.191,0.371)"
"Gyroscope (degrees/sec): (5.871,3.045,-8.636)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.274,3.318,-9.449)"
"Magnetometer (gauss): (1.045,-0.191,0.371)"
"Gyroscope (degrees/sec): (4.795,2.905,-10.045)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.244,3.243,-9.366)"
"Magnetometer (gauss): (1.055,-0.192,0.356)"
"Gyroscope (degrees/sec): (4.296,2.450,-11.200)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.275,3.161,-9.393)"
"Magnetometer (gauss): (1.055,-0.192,0.356)"
"Gyroscope (degrees/sec): (3.588,2.144,-12.723)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.322,3.084,-9.404)"
"Magnetometer (gauss): (1.055,-0.192,0.356)"
"Gyroscope (degrees/sec): (3.194,1.986,-13.493)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.199,3.093,-9.403)"
"Magnetometer (gauss): (1.064,-0.191,0.369)"
"Gyroscope (degrees/sec): (2.984,1.671,-14.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.107,3.086,-9.313)"
"Magnetometer (gauss): (1.064,-0.191,0.369)"
"Gyroscope (degrees/sec): (2.809,1.155,-13.895)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.045,3.081,-9.298)"
"Magnetometer (gauss): (1.064,-0.191,0.369)"
"Gyroscope (degrees/sec): (3.089,0.919,-12.985)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.005,3.090,-9.214)"
"Magnetometer (gauss): (1.064,-0.191,0.369)"
"Gyroscope (degrees/sec): (2.975,1.584,-11.611)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.969,3.095,-9.246)"
"Magnetometer (gauss): (1.064,-0.194,0.369)"
"Gyroscope (degrees/sec): (3.553,2.398,-10.701)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.982,3.081,-9.250)"
"Magnetometer (gauss): (1.064,-0.194,0.369)"
"Gyroscope (degrees/sec): (4.235,1.864,-9.914)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.034,3.057,-9.160)"
"Magnetometer (gauss): (1.064,-0.194,0.369)"
"Gyroscope (degrees/sec): (5.478,0.560,-9.083)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.135,3.020,-9.141)"
"Magnetometer (gauss): (1.062,-0.195,0.360)"
"Gyroscope (degrees/sec): (6.064,-0.096,-8.908)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.222,3.027,-9.083)"
"Magnetometer (gauss): (1.062,-0.195,0.360)"
"Gyroscope (degrees/sec): (6.781,0.464,-9.056)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.249,3.035,-9.026)"
"Magnetometer (gauss): (1.062,-0.195,0.360)"
"Gyroscope (degrees/sec): (7.219,1.531,-9.249)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.309,2.984,-8.919)"
"Magnetometer (gauss): (1.062,-0.201,0.376)"
"Gyroscope (degrees/sec): (8.934,2.450,-9.363)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.315,2.930,-8.870)"
"Magnetometer (gauss): (1.057,-0.201,0.376)"
"Gyroscope (degrees/sec): (11.113,2.468,-9.319)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.312,2.931,-8.880)"
"Magnetometer (gauss): (1.057,-0.201,0.376)"
"Gyroscope (degrees/sec): (13.580,1.794,-9.538)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.279,2.961,-8.900)"
"Magnetometer (gauss): (1.057,-0.201,0.376)"
"Gyroscope (degrees/sec): (16.608,0.376,-10.045)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.318,3.004,-8.961)"
"Magnetometer (gauss): (1.062,-0.187,0.378)"
"Gyroscope (degrees/sec): (18.498,-0.315,-10.491)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.273,3.060,-9.002)"
"Magnetometer (gauss): (1.062,-0.187,0.378)"
"Gyroscope (degrees/sec): (19.653,0.551,-10.386)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.202,3.109,-9.060)"
"Magnetometer (gauss): (1.062,-0.187,0.378)"
"Gyroscope (degrees/sec): (20.318,0.814,-9.774)"
Temperature: 26.500C
RSSI,-42
"Acceleration (m/s^2): (1.213,3.106,-9.095)"
"Magnetometer (gauss): (1.057,-0.215,0.366)"
"Gyroscope (degrees/sec): (20.274,0.201,-6.773)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.104,3.160,-9.185)"
"Magnetometer (gauss): (1.057,-0.215,0.366)"
"Gyroscope (degrees/sec): (19.626,-0.823,-9.188)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.321,3.124,-9.190)"
"Magnetometer (gauss): (1.057,-0.215,0.366)"
"Gyroscope (degrees/sec): (18.139,-0.936,-9.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.255,3.175,-9.182)"
"Magnetometer (gauss): (1.060,-0.204,0.347)"
"Gyroscope (degrees/sec): (17.255,-1.724,-9.179)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.138,3.264,-9.101)"
"Magnetometer (gauss): (1.060,-0.204,0.347)"
"Gyroscope (degrees/sec): (16.161,-2.686,-8.155)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.079,3.321,-9.052)"
"Magnetometer (gauss): (1.060,-0.204,0.347)"
"Gyroscope (degrees/sec): (15.418,-2.818,-6.615)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.109,3.363,-9.111)"
"Magnetometer (gauss): (1.062,-0.205,0.342)"
"Gyroscope (degrees/sec): (14.263,-1.934,-5.373)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.217,3.397,-9.065)"
"Magnetometer (gauss): (1.062,-0.205,0.342)"
"Gyroscope (degrees/sec): (11.996,-0.429,-4.314)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.263,3.438,-9.114)"
"Magnetometer (gauss): (1.062,-0.205,0.342)"
"Gyroscope (degrees/sec): (9.713,0.516,-4.244)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.338,3.420,-9.224)"
"Magnetometer (gauss): (1.055,-0.210,0.350)"
"Gyroscope (degrees/sec): (7.018,1.803,-4.559)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.337,3.401,-9.139)"
"Magnetometer (gauss): (1.055,-0.210,0.350)"
"Gyroscope (degrees/sec): (4.708,3.334,-5.583)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.365,3.531,-9.254)"
"Magnetometer (gauss): (1.055,-0.210,0.350)"
"Gyroscope (degrees/sec): (1.951,3.526,-6.029)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.168,3.645,-9.231)"
"Magnetometer (gauss): (1.066,-0.209,0.351)"
"Gyroscope (degrees/sec): (-0.359,2.564,-6.248)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.198,3.753,-9.243)"
"Magnetometer (gauss): (1.066,-0.209,0.351)"
"Gyroscope (degrees/sec): (-2.249,1.015,-6.291)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.245,3.793,-9.163)"
"Magnetometer (gauss): (1.066,-0.209,0.351)"
"Gyroscope (degrees/sec): (-3.728,0.105,-6.659)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.315,3.760,-9.100)"
"Magnetometer (gauss): (1.068,-0.204,0.351)"
"Gyroscope (degrees/sec): (-4.891,0.481,-6.930)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.327,3.697,-9.032)"
"Magnetometer (gauss): (1.068,-0.204,0.351)"
"Gyroscope (degrees/sec): (-5.355,1.846,-8.059)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.318,3.597,-8.952)"
"Magnetometer (gauss): (1.068,-0.204,0.351)"
"Gyroscope (degrees/sec): (-5.005,2.573,-9.249)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.314,3.558,-8.860)"
"Magnetometer (gauss): (1.064,-0.203,0.351)"
"Gyroscope (degrees/sec): (-3.789,2.765,-10.465)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.420,3.501,-8.830)"
"Magnetometer (gauss): (1.064,-0.203,0.351)"
"Gyroscope (degrees/sec): (-2.100,3.789,-11.786)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.473,3.465,-9.023)"
"Magnetometer (gauss): (1.064,-0.203,0.351)"
"Gyroscope (degrees/sec): (-0.271,5.093,-13.116)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.488,3.501,-8.966)"
"Magnetometer (gauss): (1.064,-0.203,0.351)"
"Gyroscope (degrees/sec): (1.540,5.101,-14.350)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.466,3.534,-9.022)"
"Magnetometer (gauss): (1.074,-0.200,0.356)"
"Gyroscope (degrees/sec): (3.089,4.961,-15.181)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.432,3.550,-9.127)"
"Magnetometer (gauss): (1.074,-0.200,0.356)"
"Gyroscope (degrees/sec): (4.944,4.323,-15.269)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.333,3.572,-9.227)"
"Magnetometer (gauss): (1.074,-0.200,0.356)"
"Gyroscope (degrees/sec): (6.143,3.194,-15.076)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.241,3.614,-9.294)"
"Magnetometer (gauss): (1.063,-0.203,0.348)"
"Gyroscope (degrees/sec): (6.799,1.234,-14.700)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.193,3.648,-9.278)"
"Magnetometer (gauss): (1.063,-0.203,0.348)"
"Gyroscope (degrees/sec): (6.764,-0.446,-14.324)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.250,3.648,-9.277)"
"Magnetometer (gauss): (1.063,-0.203,0.348)"
"Gyroscope (degrees/sec): (6.545,-1.015,-13.606)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.294,3.617,-9.306)"
"Magnetometer (gauss): (1.063,-0.198,0.348)"
"Gyroscope (degrees/sec): (5.959,-0.936,-12.959)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.396,3.546,-9.282)"
"Magnetometer (gauss): (1.061,-0.198,0.348)"
"Gyroscope (degrees/sec): (5.731,0.184,-12.644)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.378,3.536,-9.332)"
"Magnetometer (gauss): (1.061,-0.198,0.348)"
"Gyroscope (degrees/sec): (6.195,0.123,-12.504)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.387,3.549,-9.287)"
"Magnetometer (gauss): (1.061,-0.198,0.348)"
"Gyroscope (degrees/sec): (7.298,-1.015,-12.075)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.362,3.569,-9.279)"
"Magnetometer (gauss): (1.069,-0.204,0.360)"
"Gyroscope (degrees/sec): (8.024,-1.041,-11.165)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.293,3.626,-9.310)"
"Magnetometer (gauss): (1.069,-0.204,0.360)"
"Gyroscope (degrees/sec): (7.674,-0.735,-10.001)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.284,3.695,-9.311)"
"Magnetometer (gauss): (1.069,-0.204,0.360)"
"Gyroscope (degrees/sec): (6.939,0.079,-8.803)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.343,3.701,-9.218)"
"Magnetometer (gauss): (1.069,-0.212,0.342)"
"Gyroscope (degrees/sec): (6.108,0.761,-7.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.446,3.701,-9.232)"
"Magnetometer (gauss): (1.069,-0.212,0.342)"
"Gyroscope (degrees/sec): (4.961,1.374,-6.834)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.577,3.684,-9.285)"
"Magnetometer (gauss): (1.069,-0.212,0.342)"
"Gyroscope (degrees/sec): (3.798,2.056,-7.210)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.607,3.671,-9.291)"
"Magnetometer (gauss): (1.069,-0.212,0.342)"
"Gyroscope (degrees/sec): (3.045,1.794,-8.085)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.614,3.639,-9.294)"
"Magnetometer (gauss): (1.072,-0.199,0.354)"
"Gyroscope (degrees/sec): (2.074,1.925,-9.310)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.546,3.632,-9.313)"
"Magnetometer (gauss): (1.072,-0.199,0.354)"
"Gyroscope (degrees/sec): (2.048,2.459,-10.404)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.498,3.618,-9.279)"
"Magnetometer (gauss): (1.072,-0.199,0.354)"
"Gyroscope (degrees/sec): (2.398,2.616,-11.008)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.420,3.601,-9.195)"
"Magnetometer (gauss): (1.073,-0.203,0.352)"
"Gyroscope (degrees/sec): (3.780,2.328,-9.030)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.362,3.576,-9.141)"
"Magnetometer (gauss): (1.073,-0.203,0.352)"
"Gyroscope (degrees/sec): (5.731,0.980,-11.139)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.302,3.590,-9.067)"
"Magnetometer (gauss): (1.073,-0.203,0.352)"
"Gyroscope (degrees/sec): (7.840,-0.849,-10.579)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.268,3.582,-9.098)"
"Magnetometer (gauss): (1.065,-0.208,0.352)"
"Gyroscope (degrees/sec): (9.958,-2.345,-10.203)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.268,3.615,-9.144)"
"Magnetometer (gauss): (1.065,-0.208,0.352)"
"Gyroscope (degrees/sec): (11.480,-4.104,-9.634)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.313,3.615,-9.066)"
"Magnetometer (gauss): (1.065,-0.208,0.352)"
"Gyroscope (degrees/sec): (12.241,-5.810,-8.741)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.325,3.635,-9.013)"
"Magnetometer (gauss): (1.065,-0.208,0.352)"
"Gyroscope (degrees/sec): (11.804,-5.915,-8.155)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.436,3.630,-9.036)"
"Magnetometer (gauss): (1.076,-0.201,0.346)"
"Gyroscope (degrees/sec): (11.375,-5.390,-7.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.493,3.629,-9.051)"
"Magnetometer (gauss): (1.076,-0.201,0.346)"
"Gyroscope (degrees/sec): (10.526,-4.769,-7.149)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.490,3.704,-9.041)"
"Magnetometer (gauss): (1.076,-0.201,0.346)"
