"Magnetometer (gauss): (1.084,-0.106,0.435)"
"Gyroscope (degrees/sec): (-1.041,3.798,7.613)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.698,0.920,-10.105)"
"Magnetometer (gauss): (1.084,-0.106,0.435)"
"Gyroscope (degrees/sec): (-3.413,1.181,6.353)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.756,1.003,-10.101)"
"Magnetometer (gauss): (1.084,-0.106,0.435)"
"Gyroscope (degrees/sec): (-5.311,-0.840,4.786)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.910,1.027,-10.040)"
"Magnetometer (gauss): (1.084,-0.104,0.411)"
"Gyroscope (degrees/sec): (-7.096,-1.593,3.308)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.034,0.953,-9.840)"
"Magnetometer (gauss): (1.084,-0.104,0.411)"
"Gyroscope (degrees/sec): (-6.913,-2.468,1.286)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.111,0.804,-9.722)"
"Magnetometer (gauss): (1.082,-0.103,0.432)"
"Gyroscope (degrees/sec): (-4.655,-1.094,-0.464)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.969,0.749,-9.625)"
"Magnetometer (gauss): (1.082,-0.103,0.432)"
"Gyroscope (degrees/sec): (-1.365,-0.455,-2.258)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.895,0.732,-9.610)"
"Magnetometer (gauss): (1.082,-0.103,0.432)"
"Gyroscope (degrees/sec): (1.645,-0.604,-2.826)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.796,0.748,-9.554)"
"Magnetometer (gauss): (1.082,-0.112,0.417)"
"Gyroscope (degrees/sec): (4.051,0.131,-2.170)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.717,0.723,-9.506)"
"Magnetometer (gauss): (1.086,-0.112,0.417)"
"Gyroscope (degrees/sec): (5.863,1.706,-1.278)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.718,0.713,-9.611)"
"Magnetometer (gauss): (1.086,-0.112,0.417)"
"Gyroscope (degrees/sec): (7.026,2.599,-0.298)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.724,0.777,-9.508)"
"Magnetometer (gauss): (1.086,-0.112,0.417)"
"Gyroscope (degrees/sec): (7.788,1.820,0.096)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.789,0.766,-9.791)"
"Magnetometer (gauss): (1.084,-0.103,0.430)"
"Gyroscope (degrees/sec): (8.225,1.426,0.569)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.889,0.795,-9.674)"
"Magnetometer (gauss): (1.084,-0.103,0.430)"
"Gyroscope (degrees/sec): (8.348,0.499,0.350)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.974,0.748,-9.696)"
"Magnetometer (gauss): (1.084,-0.103,0.430)"
"Gyroscope (degrees/sec): (8.680,0.464,-0.166)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.974,0.696,-9.763)"
"Magnetometer (gauss): (1.082,-0.100,0.426)"
"Gyroscope (degrees/sec): (8.006,0.700,-0.639)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.849,0.693,-9.823)"
"Magnetometer (gauss): (1.082,-0.100,0.426)"
"Gyroscope (degrees/sec): (7.114,1.199,-1.199)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.677,0.726,-9.835)"
"Magnetometer (gauss): (1.082,-0.100,0.426)"
"Gyroscope (degrees/sec): (5.740,0.998,-0.753)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.603,0.797,-9.939)"
"Magnetometer (gauss): (1.087,-0.107,0.412)"
"Gyroscope (degrees/sec): (4.078,0.481,0.201)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.628,0.830,-9.793)"
"Magnetometer (gauss): (1.087,-0.107,0.412)"
"Gyroscope (degrees/sec): (2.083,-0.280,1.619)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.599,0.867,-9.739)"
"Magnetometer (gauss): (1.087,-0.107,0.412)"
"Gyroscope (degrees/sec): (-0.070,-0.271,3.133)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.759,0.937,-9.498)"
"Magnetometer (gauss): (1.087,-0.107,0.412)"
"Gyroscope (degrees/sec): (-1.776,-0.123,4.471)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.830,0.899,-9.525)"
"Magnetometer (gauss): (1.081,-0.106,0.419)"
"Gyroscope (degrees/sec): (-3.063,0.315,5.023)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.972,0.853,-9.609)"
"Magnetometer (gauss): (1.081,-0.106,0.419)"
"Gyroscope (degrees/sec): (-4.104,0.770,4.839)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.923,0.767,-9.446)"
"Magnetometer (gauss): (1.081,-0.106,0.419)"
"Gyroscope (degrees/sec): (-4.489,2.319,3.815)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.854,0.791,-9.604)"
"Magnetometer (gauss): (1.090,-0.103,0.415)"
"Gyroscope (degrees/sec): (-4.436,3.395,3.045)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.802,0.768,-9.536)"
"Magnetometer (gauss): (1.090,-0.103,0.415)"
"Gyroscope (degrees/sec): (-3.719,3.841,2.354)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.837,0.721,-9.642)"
"Magnetometer (gauss): (1.090,-0.103,0.415)"
"Gyroscope (degrees/sec): (-2.581,3.168,1.330)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.864,0.700,-9.485)"
"Magnetometer (gauss): (1.092,-0.102,0.420)"
"Gyroscope (degrees/sec): (-1.479,3.448,0.254)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.852,0.669,-9.518)"
"Magnetometer (gauss): (1.092,-0.102,0.420)"
"Gyroscope (degrees/sec): (-0.761,4.139,-0.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.820,0.699,-9.548)"
"Magnetometer (gauss): (1.092,-0.102,0.420)"
"Gyroscope (degrees/sec): (-0.298,4.288,-0.718)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.759,0.737,-9.578)"
"Magnetometer (gauss): (1.092,-0.102,0.420)"
"Gyroscope (degrees/sec): (-0.525,4.708,-0.464)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.651,0.814,-9.662)"
"Magnetometer (gauss): (1.085,-0.107,0.438)"
"Gyroscope (degrees/sec): (-0.499,4.848,-0.184)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.596,0.833,-9.691)"
"Magnetometer (gauss): (1.085,-0.107,0.438)"
"Gyroscope (degrees/sec): (-0.770,5.434,0.385)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.683,0.849,-9.736)"
"Magnetometer (gauss): (1.085,-0.107,0.438)"
"Gyroscope (degrees/sec): (-1.120,4.795,1.111)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.780,0.833,-9.791)"
"Magnetometer (gauss): (1.081,-0.104,0.408)"
"Gyroscope (degrees/sec): (-0.630,4.480,0.840)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.878,0.790,-9.796)"
"Magnetometer (gauss): (1.081,-0.104,0.408)"
"Gyroscope (degrees/sec): (0.070,3.973,0.044)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.873,0.770,-9.849)"
"Magnetometer (gauss): (1.081,-0.104,0.408)"
"Gyroscope (degrees/sec): (0.481,4.174,-1.654)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.735,0.738,-9.858)"
"Magnetometer (gauss): (1.081,-0.104,0.408)"
"Gyroscope (degrees/sec): (0.560,3.789,-3.203)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.746,0.739,-9.933)"
"Magnetometer (gauss): (1.085,-0.105,0.421)"
"Gyroscope (degrees/sec): (0.586,2.888,-4.743)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.678,0.683,-9.933)"
"Magnetometer (gauss): (1.085,-0.105,0.421)"
"Gyroscope (degrees/sec): (-0.446,2.564,-5.880)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.731,0.605,-9.929)"
"Magnetometer (gauss): (1.085,-0.105,0.421)"
"Gyroscope (degrees/sec): (-1.829,3.238,-6.073)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.681,0.568,-9.895)"
"Magnetometer (gauss): (1.073,-0.105,0.418)"
"Gyroscope (degrees/sec): (-2.809,4.113,-6.125)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.597,0.543,-9.930)"
"Magnetometer (gauss): (1.073,-0.105,0.418)"
"Gyroscope (degrees/sec): (-3.483,3.990,-5.731)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.494,0.538,-9.892)"
"Magnetometer (gauss): (1.073,-0.105,0.418)"
"Gyroscope (degrees/sec): (-3.500,2.625,-5.040)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.597,0.513,-9.977)"
"Magnetometer (gauss): (1.085,-0.106,0.430)"
"Gyroscope (degrees/sec): (-3.413,0.438,-4.025)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.443,0.508,-9.890)"
"Magnetometer (gauss): (1.085,-0.106,0.430)"
"Gyroscope (degrees/sec): (-3.299,-1.199,-2.573)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.406,0.481,-9.864)"
"Magnetometer (gauss): (1.085,-0.106,0.430)"
"Gyroscope (degrees/sec): (-3.115,-2.441,-1.348)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.449,0.440,-9.812)"
"Magnetometer (gauss): (1.085,-0.106,0.430)"
"Gyroscope (degrees/sec): (-2.879,-3.631,-0.263)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.559,0.455,-9.693)"
"Magnetometer (gauss): (1.087,-0.092,0.420)"
"Gyroscope (degrees/sec): (-2.923,-3.421,0.438)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.665,0.382,-9.708)"
"Magnetometer (gauss): (1.087,-0.092,0.420)"
"Gyroscope (degrees/sec): (-3.614,-0.018,0.831)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.619,0.380,-9.709)"
"Magnetometer (gauss): (1.087,-0.092,0.420)"
"Gyroscope (degrees/sec): (-4.218,-1.129,1.085)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.569,0.363,-9.741)"
"Magnetometer (gauss): (1.077,-0.096,0.424)"
"Gyroscope (degrees/sec): (-4.664,0.070,1.706)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.531,0.409,-9.636)"
"Magnetometer (gauss): (1.077,-0.096,0.424)"
"Gyroscope (degrees/sec): (-5.233,0.691,2.756)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.468,0.523,-9.715)"
"Magnetometer (gauss): (1.077,-0.096,0.424)"
"Gyroscope (degrees/sec): (-5.653,0.105,4.121)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.532,0.578,-9.625)"
"Magnetometer (gauss): (1.086,-0.100,0.429)"
"Gyroscope (degrees/sec): (-4.935,0.079,4.498)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.590,0.622,-9.618)"
"Magnetometer (gauss): (1.086,-0.100,0.429)"
"Gyroscope (degrees/sec): (-3.701,-0.035,4.769)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.652,0.611,-9.527)"
"Magnetometer (gauss): (1.086,-0.100,0.429)"
"Gyroscope (degrees/sec): (-2.214,-0.149,4.821)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.720,0.614,-9.478)"
"Magnetometer (gauss): (1.086,-0.100,0.429)"
"Gyroscope (degrees/sec): (0.341,-0.263,4.165)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.733,0.593,-9.519)"
"Magnetometer (gauss): (1.091,-0.101,0.438)"
"Gyroscope (degrees/sec): (1.943,-0.114,3.535)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.744,0.599,-9.529)"
"Magnetometer (gauss): (1.091,-0.101,0.438)"
"Gyroscope (degrees/sec): (2.966,0.044,3.106)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.732,0.616,-9.504)"
"Magnetometer (gauss): (1.091,-0.101,0.438)"
"Gyroscope (degrees/sec): (4.358,0.341,2.949)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.722,0.660,-9.543)"
"Magnetometer (gauss): (1.077,-0.106,0.416)"
"Gyroscope (degrees/sec): (4.690,0.394,2.599)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.738,0.683,-9.594)"
"Magnetometer (gauss): (1.077,-0.106,0.416)"
"Gyroscope (degrees/sec): (5.233,0.709,2.546)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.742,0.692,-9.598)"
"Magnetometer (gauss): (1.077,-0.106,0.416)"
"Gyroscope (degrees/sec): (5.381,1.645,2.625)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.700,0.737,-9.635)"
"Magnetometer (gauss): (1.080,-0.107,0.427)"
"Gyroscope (degrees/sec): (5.478,2.188,2.398)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.611,0.769,-9.729)"
"Magnetometer (gauss): (1.080,-0.107,0.427)"
"Gyroscope (degrees/sec): (5.985,3.001,2.441)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.629,0.805,-9.861)"
"Magnetometer (gauss): (1.080,-0.107,0.427)"
"Gyroscope (degrees/sec): (6.230,3.938,2.468)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.575,0.815,-9.986)"
"Magnetometer (gauss): (1.080,-0.107,0.427)"
"Gyroscope (degrees/sec): (6.396,4.778,2.021)"
Temperature: 26.500C
RSSI,-48
"Acceleration (m/s^2): (0.577,0.804,-9.994)"
"Magnetometer (gauss): (1.083,-0.093,0.427)"
"Gyroscope (degrees/sec): (6.379,5.276,1.724)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.519,0.823,-10.047)"
"Magnetometer (gauss): (1.083,-0.093,0.427)"
"Gyroscope (degrees/sec): (5.460,5.443,1.409)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.465,0.881,-10.104)"
"Magnetometer (gauss): (1.083,-0.093,0.427)"
"Gyroscope (degrees/sec): (4.786,5.626,1.768)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.519,0.883,-10.074)"
"Magnetometer (gauss): (1.079,-0.102,0.436)"
"Gyroscope (degrees/sec): (3.658,5.679,2.109)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.547,0.815,-10.051)"
"Magnetometer (gauss): (1.079,-0.102,0.436)"
"Gyroscope (degrees/sec): (3.255,5.206,1.750)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.739,0.754,-9.967)"
"Magnetometer (gauss): (1.079,-0.102,0.436)"
"Gyroscope (degrees/sec): (3.150,4.594,1.505)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.608,0.723,-9.939)"
"Magnetometer (gauss): (1.073,-0.102,0.426)"
"Gyroscope (degrees/sec): (3.474,3.045,1.278)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.584,0.696,-9.924)"
"Magnetometer (gauss): (1.073,-0.102,0.426)"
"Gyroscope (degrees/sec): (3.780,2.625,1.444)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.523,0.653,-9.893)"
"Magnetometer (gauss): (1.073,-0.102,0.426)"
"Gyroscope (degrees/sec): (4.296,2.503,2.048)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.386,0.685,-9.867)"
"Magnetometer (gauss): (1.073,-0.102,0.426)"
"Gyroscope (degrees/sec): (4.865,2.083,2.319)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.340,0.726,-9.958)"
"Magnetometer (gauss): (1.086,-0.097,0.420)"
"Gyroscope (degrees/sec): (5.626,1.085,2.966)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.374,0.747,-9.923)"
"Magnetometer (gauss): (1.086,-0.097,0.420)"
"Gyroscope (degrees/sec): (5.609,0.315,3.115)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.409,0.757,-9.949)"
"Magnetometer (gauss): (1.086,-0.097,0.420)"
"Gyroscope (degrees/sec): (5.495,0.700,3.098)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.474,0.751,-9.877)"
"Magnetometer (gauss): (1.076,-0.102,0.425)"
"Gyroscope (degrees/sec): (5.670,1.103,2.861)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.385,0.762,-9.890)"
"Magnetometer (gauss): (1.076,-0.102,0.425)"
"Gyroscope (degrees/sec): (4.988,1.374,2.774)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.334,0.821,-9.940)"
"Magnetometer (gauss): (1.076,-0.102,0.425)"
"Gyroscope (degrees/sec): (4.576,1.068,2.993)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.307,0.874,-9.948)"
"Magnetometer (gauss): (1.076,-0.107,0.429)"
"Gyroscope (degrees/sec): (4.165,0.534,3.736)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.367,1.047,-9.971)"
"Magnetometer (gauss): (1.076,-0.107,0.429)"
"Gyroscope (degrees/sec): (3.133,-2.223,4.646)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.522,0.927,-9.912)"
"Magnetometer (gauss): (1.076,-0.107,0.429)"
"Gyroscope (degrees/sec): (2.118,-0.114,5.241)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.564,0.953,-9.921)"
"Magnetometer (gauss): (1.076,-0.107,0.440)"
"Gyroscope (degrees/sec): (0.735,-0.044,5.600)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.614,0.903,-9.860)"
"Magnetometer (gauss): (1.083,-0.103,0.440)"
"Gyroscope (degrees/sec): (-0.639,-0.403,5.950)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.595,0.820,-9.785)"
"Magnetometer (gauss): (1.083,-0.103,0.440)"
"Gyroscope (degrees/sec): (-0.578,-0.245,5.775)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.558,0.748,-9.695)"
"Magnetometer (gauss): (1.083,-0.103,0.440)"
"Gyroscope (degrees/sec): (-0.245,-1.050,5.784)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.516,0.716,-9.706)"
"Magnetometer (gauss): (1.075,-0.105,0.428)"
"Gyroscope (degrees/sec): (0.718,-1.505,5.241)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.471,0.680,-9.691)"
"Magnetometer (gauss): (1.075,-0.105,0.428)"
"Gyroscope (degrees/sec): (2.039,-2.004,5.084)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.427,0.695,-9.712)"
"Magnetometer (gauss): (1.075,-0.105,0.428)"
"Gyroscope (degrees/sec): (2.835,-2.100,4.830)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.388,0.680,-9.692)"
"Magnetometer (gauss): (1.075,-0.104,0.413)"
"Gyroscope (degrees/sec): (2.748,-1.470,4.786)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.342,0.763,-9.709)"
"Magnetometer (gauss): (1.075,-0.104,0.413)"
"Gyroscope (degrees/sec): (2.905,-1.269,5.845)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.394,0.770,-9.681)"
"Magnetometer (gauss): (1.075,-0.104,0.413)"
"Gyroscope (degrees/sec): (2.835,-1.304,7.166)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.512,0.803,-9.636)"
"Magnetometer (gauss): (1.069,-0.108,0.413)"
"Gyroscope (degrees/sec): (3.089,-0.438,8.383)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.583,0.797,-9.585)"
"Magnetometer (gauss): (1.069,-0.108,0.413)"
"Gyroscope (degrees/sec): (3.483,-0.569,9.083)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.648,0.803,-9.558)"
"Magnetometer (gauss): (1.069,-0.108,0.413)"
"Gyroscope (degrees/sec): (4.086,-0.210,9.231)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.634,0.840,-9.622)"
"Magnetometer (gauss): (1.079,-0.107,0.426)"
"Gyroscope (degrees/sec): (4.349,0.858,9.380)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.541,0.855,-9.593)"
"Magnetometer (gauss): (1.079,-0.107,0.426)"
"Gyroscope (degrees/sec): (4.209,1.418,9.100)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.553,0.862,-9.671)"
"Magnetometer (gauss): (1.079,-0.107,0.426)"
"Gyroscope (degrees/sec): (4.113,1.724,8.164)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.639,0.839,-9.618)"
"Magnetometer (gauss): (1.076,-0.107,0.420)"
"Gyroscope (degrees/sec): (4.716,1.838,6.554)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.695,0.845,-9.627)"
"Magnetometer (gauss): (1.076,-0.107,0.420)"
"Gyroscope (degrees/sec): (4.716,1.356,4.909)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.729,0.821,-9.629)"
"Magnetometer (gauss): (1.076,-0.107,0.420)"
"Gyroscope (degrees/sec): (5.294,1.225,3.631)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.704,0.832,-9.645)"
"Magnetometer (gauss): (1.073,-0.105,0.410)"
"Gyroscope (degrees/sec): (5.626,1.811,2.433)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.636,0.850,-9.682)"
"Magnetometer (gauss): (1.073,-0.105,0.410)"
"Gyroscope (degrees/sec): (6.073,2.363,2.336)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.519,0.912,-9.711)"
"Magnetometer (gauss): (1.073,-0.105,0.410)"
"Gyroscope (degrees/sec): (5.714,1.400,2.931)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.449,0.899,-9.801)"
"Magnetometer (gauss): (1.069,-0.114,0.418)"
"Gyroscope (degrees/sec): (5.504,-0.193,3.570)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.418,0.837,-9.753)"
"Magnetometer (gauss): (1.069,-0.114,0.418)"
"Gyroscope (degrees/sec): (5.031,-1.383,3.938)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.413,0.814,-9.762)"
"Magnetometer (gauss): (1.081,-0.106,0.427)"
"Gyroscope (degrees/sec): (3.640,-2.301,3.859)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.401,0.806,-9.696)"
"Magnetometer (gauss): (1.081,-0.106,0.427)"
"Gyroscope (degrees/sec): (2.354,-2.048,3.911)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.399,0.843,-9.715)"
"Magnetometer (gauss): (1.081,-0.106,0.427)"
"Gyroscope (degrees/sec): (0.796,-1.803,4.043)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.495,0.903,-9.747)"
"Magnetometer (gauss): (1.060,-0.120,0.435)"
"Gyroscope (degrees/sec): (-1.479,-1.286,3.999)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.608,0.961,-9.737)"
"Magnetometer (gauss): (1.060,-0.120,0.435)"
"Gyroscope (degrees/sec): (-3.019,-0.586,3.378)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.698,0.931,-9.665)"
"Magnetometer (gauss): (1.060,-0.120,0.435)"
"Gyroscope (degrees/sec): (-3.946,-0.123,2.678)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.827,0.872,-9.580)"
"Magnetometer (gauss): (1.080,-0.102,0.437)"
"Gyroscope (degrees/sec): (-4.261,0.341,1.006)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.832,0.773,-9.639)"
"Magnetometer (gauss): (1.080,-0.102,0.437)"
"Gyroscope (degrees/sec): (-4.174,0.735,-0.298)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.732,0.721,-9.654)"
"Magnetometer (gauss): (1.080,-0.102,0.437)"
"Gyroscope (degrees/sec): (-3.955,0.866,-1.663)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.580,0.690,-9.617)"
"Magnetometer (gauss): (1.080,-0.115,0.427)"
"Gyroscope (degrees/sec): (-3.920,0.735,-2.441)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.425,0.643,-9.641)"
"Magnetometer (gauss): (1.076,-0.115,0.427)"
"Gyroscope (degrees/sec): (-4.147,0.228,-2.153)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.358,0.626,-9.617)"
"Magnetometer (gauss): (1.076,-0.115,0.427)"
"Gyroscope (degrees/sec): (-4.296,0.114,-1.453)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.297,0.643,-9.642)"
"Magnetometer (gauss): (1.076,-0.115,0.427)"
"Gyroscope (degrees/sec): (-4.253,0.455,0.114)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.292,0.707,-9.633)"
"Magnetometer (gauss): (1.069,-0.107,0.419)"
"Gyroscope (degrees/sec): (-4.008,0.971,2.065)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.327,0.763,-9.559)"
"Magnetometer (gauss): (1.069,-0.107,0.419)"
"Gyroscope (degrees/sec): (-2.940,1.286,3.833)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.381,0.796,-9.558)"
"Magnetometer (gauss): (1.069,-0.107,0.419)"
"Gyroscope (degrees/sec): (-1.776,1.313,5.241)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.450,0.796,-9.614)"
"Magnetometer (gauss): (1.069,-0.107,0.419)"
"Gyroscope (degrees/sec): (-0.245,1.330,6.388)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.514,0.846,-9.639)"
"Magnetometer (gauss): (1.068,-0.114,0.428)"
"Gyroscope (degrees/sec): (1.085,1.006,6.755)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.507,0.879,-9.657)"
"Magnetometer (gauss): (1.068,-0.114,0.428)"
"Gyroscope (degrees/sec): (2.818,1.409,7.263)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.522,0.893,-9.736)"
"Magnetometer (gauss): (1.068,-0.114,0.428)"
"Gyroscope (degrees/sec): (4.034,1.628,7.770)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.519,0.910,-9.766)"
"Magnetometer (gauss): (1.068,-0.114,0.428)"
"Gyroscope (degrees/sec): (4.953,1.715,7.849)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.547,0.952,-9.839)"
"Magnetometer (gauss): (1.066,-0.106,0.424)"
"Gyroscope (degrees/sec): (5.408,1.706,7.508)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.544,1.012,-9.866)"
"Magnetometer (gauss): (1.066,-0.106,0.424)"
"Gyroscope (degrees/sec): (5.250,2.021,7.079)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.574,1.081,-9.894)"
"Magnetometer (gauss): (1.066,-0.106,0.424)"
"Gyroscope (degrees/sec): (5.075,1.785,6.475)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.584,1.098,-9.900)"
"Magnetometer (gauss): (1.066,-0.106,0.424)"
"Gyroscope (degrees/sec): (4.699,1.558,5.609)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.586,1.141,-9.952)"
"Magnetometer (gauss): (1.075,-0.110,0.422)"
"Gyroscope (degrees/sec): (4.191,1.286,4.506)"
Temperature: 26.500C
RSSI,-43
"Acceleration (m/s^2): (0.575,1.144,-9.963)"
"Magnetometer (gauss): (1.075,-0.110,0.422)"
"Gyroscope (degrees/sec): (4.218,0.893,4.147)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.525,1.140,-9.910)"
"Magnetometer (gauss): (1.075,-0.110,0.422)"
"Gyroscope (degrees/sec): (4.253,0.219,3.588)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.519,1.083,-9.924)"
"Magnetometer (gauss): (1.075,-0.110,0.422)"
"Gyroscope (degrees/sec): (4.550,-0.123,3.395)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.443,1.067,-9.894)"
"Magnetometer (gauss): (1.068,-0.112,0.431)"
